# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
1.8931980,1.8931980,1.8530311,-0.0072399,-2775.0299786,2667.9932105,-0.0024781,-0.0110075,-1380.9252459,1345.7028424,-0.0085347,-0.0053978,-0.0073841,-2775.0299786,2667.9932105,-0.0025274,-0.0112269,-1387.5192655,1333.9968434,-0.0087047,-0.0055053
1.8981980,1.8981980,1.8580311,-0.0071628,-2768.3899823,2661.7496082,-0.0024516,-0.0108904,-1377.6135880,1342.5718432,-0.0084438,-0.0053403,-0.0073057,-2768.3899823,2661.7496082,-0.0025005,-0.0111077,-1384.1992220,1330.8750398,-0.0086122,-0.0054468
1.9031980,1.9031980,1.8630311,-0.0070867,-2761.7713250,2655.5259710,-0.0024255,-0.0107747,-1374.3126087,1339.4507949,-0.0083541,-0.0052836,-0.0072282,-2761.7713250,2655.5259710,-0.0024739,-0.0109899,-1380.8898485,1327.7632188,-0.0085209,-0.0053891
1.9081980,1.9081980,1.8680311,-0.0070115,-2755.1739289,2649.3222217,-0.0023998,-0.0106605,-1371.0222690,1336.3396592,-0.0082654,-0.0052275,-0.0071517,-2755.1739289,2649.3222217,-0.0024477,-0.0108737,-1377.5911061,1324.6613417,-0.0084307,-0.0053320
1.9131980,1.9131980,1.8730311,-0.0069373,-2748.5977164,2643.1382837,-0.0023743,-0.0105478,-1367.7425298,1333.2383978,-0.0081779,-0.0051722,-0.0070761,-2748.5977164,2643.1382837,-0.0024218,-0.0107590,-1374.3029561,1321.5693703,-0.0083416,-0.0052757
1.9181980,1.9181980,1.8780311,-0.0068640,-2742.0426099,2636.9740808,-0.0023492,-0.0104365,-1364.4733525,1330.1469726,-0.0080916,-0.0051176,-0.0070015,-2742.0426099,2636.9740808,-0.0023962,-0.0106457,-1371.0253597,1318.4872665,-0.0082537,-0.0052201
1.9231980,1.9231980,1.8830311,-0.0067917,-2735.5085323,2630.8295368,-0.0023244,-0.0103266,-1361.2146981,1327.0653457,-0.0080063,-0.0050636,-0.0069279,-2735.5085323,2630.8295368,-0.0023710,-0.0105338,-1367.7582783,1315.4149922,-0.0081669,-0.0051652
1.9281980,1.9281980,1.8880311,-0.0067202,-2728.9954069,2624.7045762,-0.0022999,-0.0102180,-1357.9665282,1323.9934794,-0.0079220,-0.0050103,-0.0068552,-2728.9954069,2624.7045762,-0.0023460,-0.0104233,-1364.5016734,1312.3525097,-0.0080811,-0.0051110
1.9331980,1.9331980,1.8930311,-0.0066497,-2722.5031569,2618.5991237,-0.0022757,-0.0101109,-1354.7288043,1320.9313359,-0.0078389,-0.0049577,-0.0067833,-2722.5031569,2618.5991237,-0.0023214,-0.0103142,-1361.2555069,1309.2997811,-0.0079965,-0.0050574
1.9381980,1.9381980,1.8980311,-0.0065800,-2716.0317059,2612.5131042,-0.0022518,-0.0100050,-1351.5014880,1317.8788780,-0.0077568,-0.0049058,-0.0067124,-2716.0317059,2612.5131042,-0.0022971,-0.0102064,-1358.0197403,1306.2567691,-0.0079128,-0.0050045
1.9431980,1.9431980,1.9030311,-0.0065112,-2709.5809779,2606.4464430,-0.0022282,-0.0099005,-1348.2845411,1314.8360683,-0.0076757,-0.0048545,-0.0066424,-2709.5809779,2606.4464430,-0.0022731,-0.0101000,-1354.7943357,1303.2234364,-0.0078303,-0.0049523
1.9481980,1.9481980,1.9080311,-0.0064433,-2703.1508970,2600.3990658,-0.0022049,-0.0097973,-1345.0779256,1311.8028697,-0.0075956,-0.0048039,-0.0065732,-2703.1508970,2600.3990658,-0.0022494,-0.0099949,-1351.5792552,1300.1997456,-0.0077487,-0.0049007
1.9531980,1.9531980,1.9130311,-0.0063762,-2696.7413875,2594.3708986,-0.0021819,-0.0096954,-1341.8816035,1308.7792452,-0.0075165,-0.0047538,-0.0065049,-2696.7413875,2594.3708986,-0.0022260,-0.0098911,-1348.3744609,1297.1856598,-0.0076682,-0.0048498
1.9581980,1.9581980,1.9180311,-0.0063099,-2690.3523741,2588.3618676,-0.0021592,-0.0095947,-1338.6955370,1305.7651581,-0.0074384,-0.0047044,-0.0064374,-2690.3523741,2588.3618676,-0.0022028,-0.0097886,-1345.1799151,1294.1811421,-0.0075886,-0.0047995
1.9631980,1.9631980,1.9230311,-0.0062445,-2683.9837816,2582.3718993,-0.0021368,-0.0094953,-1335.5196884,1302.7605718,-0.0073612,-0.0046557,-0.0063707,-2683.9837816,2582.3718993,-0.0021800,-0.0096873,-1341.9955803,1291.1861559,-0.0075101,-0.0047498
1.9681980,1.9681980,1.9280311,-0.0061799,-2677.6355352,2576.4009208,-0.0021146,-0.0093971,-1332.3540201,1299.7654496,-0.0072851,-0.0046075,-0.0063049,-2677.6355352,2576.4009208,-0.0021574,-0.0095873,-1338.8214190,1288.2006646,-0.0074325,-0.0047007
1.9731980,1.9731980,1.9330311,-0.0061160,-2671.3075604,2570.4488592,-0.0020928,-0.0093002,-1329.1984948,1296.7797554,-0.0072098,-0.0045599,-0.0062399,-2671.3075604,2570.4488592,-0.0021351,-0.0094885,-1335.6573940,1285.2246317,-0.0073558,-0.0046522
1.9781980,1.9781980,1.9380311,-0.0060530,-2664.9997827,2564.5156421,-0.0020712,-0.0092044,-1326.0530750,1293.8034529,-0.0071355,-0.0045129,-0.0061757,-2664.9997827,2564.5156421,-0.0021131,-0.0093910,-1332.5034679,1282.2580212,-0.0072801,-0.0046043
1.9831980,1.9831980,1.9430311,-0.0059907,-2658.7121281,2558.6011973,-0.0020498,-0.0091098,-1322.9177237,1290.8365062,-0.0070621,-0.0044665,-0.0061122,-2658.7121281,2558.6011973,-0.0020914,-0.0092946,-1329.3596039,1279.3007967,-0.0072053,-0.0045571
1.9881980,1.9881980,1.9480311,-0.0059292,-2652.4445227,2552.7054529,-0.0020287,-0.0090163,-1319.7924037,1287.8788793,-0.0069896,-0.0044206,-0.0060496,-2652.4445227,2552.7054529,-0.0020699,-0.0091994,-1326.2257649,1276.3529226,-0.0071315,-0.0045103
1.9931980,1.9931980,1.9530311,-0.0058685,-2646.1968929,2546.8283375,-0.0020079,-0.0089240,-1316.6770782,1284.9305366,-0.0069180,-0.0043753,-0.0059877,-2646.1968929,2546.8283375,-0.0020487,-0.0091053,-1323.1019142,1273.4143629,-0.0070585,-0.0044642
1.9981980,1.9981980,1.9580311,-0.0058085,-2639.9691654,2540.9697798,-0.0019873,-0.0088328,-1313.5717103,1281.9914426,-0.0068472,-0.0043306,-0.0059265,-2639.9691654,2540.9697798,-0.0020277,-0.0090124,-1319.9880150,1270.4850822,-0.0069864,-0.0044186
