AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1708,IPT1708,IPT,0.6864999999999366,-0.49050000000006133,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1709,IPT1709,IPT,0.49049999999993665,-0.29450000000006127,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1710,IPT1710,IPT,0.49049999999993665,-0.09850000000006132,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1711,IPT1711,IPT,0.6864999999999366,-0.29450000000006127,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1712,IPT1712,IPT,0.6864999999999366,-0.09850000000006132,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1713,IPT1713,IPT,0.49049999999993665,0.09849999999993875,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1714,IPT1714,IPT,0.49049999999993665,0.2944999999999387,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1715,IPT1715,IPT,0.6864999999999366,0.09849999999993875,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1716,IPT1716,IPT,0.6864999999999366,0.2944999999999387,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1717,IPT1717,IPT,0.49049999999993665,0.49049999999993865,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1718,IPT1718,IPT,0.49049999999993665,0.6864999999999386,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1719,IPT1719,IPT,0.6864999999999366,0.49049999999993865,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1720,IPT1720,IPT,0.6864999999999366,0.6864999999999386,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1721,IPT1721,IPT,0.49049999999993665,0.8824999999999388,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1722,IPT1722,IPT,0.49049999999993665,1.0794999999999388,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1723,IPT1723,IPT,0.6864999999999366,0.8824999999999388,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1724,IPT1724,IPT,0.6864999999999366,1.0794999999999388,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1725,IPT1725,IPT,0.49049999999993665,1.2754999999999386,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1726,IPT1726,IPT,0.49049999999993665,1.4714999999999387,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1727,IPT1727,IPT,0.6864999999999366,1.2754999999999386,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1728,IPT1728,IPT,0.6864999999999366,1.4714999999999387,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1729,IPT1729,IPT,0.8824999999999368,-1.4715000000000613,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1730,IPT1730,IPT,0.8824999999999368,-1.2755000000000614,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1731,IPT1731,IPT,1.0794999999999368,-1.4715000000000613,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1732,IPT1732,IPT,1.0794999999999368,-1.2755000000000614,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1733,IPT1733,IPT,0.8824999999999368,-1.0795000000000612,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1734,IPT1734,IPT,0.8824999999999368,-0.8825000000000613,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1735,IPT1735,IPT,1.0794999999999368,-1.0795000000000612,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1736,IPT1736,IPT,1.0794999999999368,-0.8825000000000613,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1737,IPT1737,IPT,0.8824999999999368,-0.6865000000000613,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1738,IPT1738,IPT,0.8824999999999368,-0.49050000000006133,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1739,IPT1739,IPT,1.0794999999999368,-0.6865000000000613,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1740,IPT1740,IPT,1.0794999999999368,-0.49050000000006133,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1741,IPT1741,IPT,0.8824999999999368,-0.29450000000006127,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1742,IPT1742,IPT,0.8824999999999368,-0.09850000000006132,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1743,IPT1743,IPT,1.0794999999999368,-0.29450000000006127,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1744,IPT1744,IPT,1.0794999999999368,-0.09850000000006132,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1745,IPT1745,IPT,0.8824999999999368,0.09849999999993875,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1746,IPT1746,IPT,0.8824999999999368,0.2944999999999387,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1747,IPT1747,IPT,1.0794999999999368,0.09849999999993875,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1748,IPT1748,IPT,1.0794999999999368,0.2944999999999387,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1749,IPT1749,IPT,0.8824999999999368,0.49049999999993865,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1750,IPT1750,IPT,0.8824999999999368,0.6864999999999386,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1751,IPT1751,IPT,1.0794999999999368,0.49049999999993865,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1752,IPT1752,IPT,1.0794999999999368,0.6864999999999386,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1753,IPT1753,IPT,0.8824999999999368,0.8824999999999388,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1754,IPT1754,IPT,0.8824999999999368,1.0794999999999388,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1755,IPT1755,IPT,1.0794999999999368,0.8824999999999388,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1756,IPT1756,IPT,1.0794999999999368,1.0794999999999388,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1757,IPT1757,IPT,0.8824999999999368,1.2754999999999386,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1758,IPT1758,IPT,0.8824999999999368,1.4714999999999387,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1759,IPT1759,IPT,1.0794999999999368,1.2754999999999386,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1760,IPT1760,IPT,1.0794999999999368,1.4714999999999387,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1761,IPT1761,IPT,1.2754999999999366,-1.4715000000000613,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1762,IPT1762,IPT,1.2754999999999366,-1.2755000000000614,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1763,IPT1763,IPT,1.4714999999999367,-1.4715000000000613,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1764,IPT1764,IPT,1.4714999999999367,-1.2755000000000614,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1765,IPT1765,IPT,1.2754999999999366,-1.0795000000000612,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1766,IPT1766,IPT,1.2754999999999366,-0.8825000000000613,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1767,IPT1767,IPT,1.4714999999999367,-1.0795000000000612,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1768,IPT1768,IPT,1.4714999999999367,-0.8825000000000613,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1769,IPT1769,IPT,1.2754999999999366,-0.6865000000000613,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1770,IPT1770,IPT,1.2754999999999366,-0.49050000000006133,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1771,IPT1771,IPT,1.4714999999999367,-0.6865000000000613,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1772,IPT1772,IPT,1.4714999999999367,-0.49050000000006133,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1773,IPT1773,IPT,1.2754999999999366,-0.29450000000006127,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1774,IPT1774,IPT,1.2754999999999366,-0.09850000000006132,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1775,IPT1775,IPT,1.4714999999999367,-0.29450000000006127,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1776,IPT1776,IPT,1.4714999999999367,-0.09850000000006132,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1777,IPT1777,IPT,1.2754999999999366,0.09849999999993875,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1778,IPT1778,IPT,1.2754999999999366,0.2944999999999387,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1779,IPT1779,IPT,1.4714999999999367,0.09849999999993875,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1780,IPT1780,IPT,1.4714999999999367,0.2944999999999387,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1781,IPT1781,IPT,1.2754999999999366,0.49049999999993865,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1782,IPT1782,IPT,1.2754999999999366,0.6864999999999386,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1783,IPT1783,IPT,1.4714999999999367,0.49049999999993865,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1784,IPT1784,IPT,1.4714999999999367,0.6864999999999386,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1785,IPT1785,IPT,1.2754999999999366,0.8824999999999388,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1786,IPT1786,IPT,1.2754999999999366,1.0794999999999388,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1787,IPT1787,IPT,1.4714999999999367,0.8824999999999388,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1788,IPT1788,IPT,1.4714999999999367,1.0794999999999388,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1789,IPT1789,IPT,1.2754999999999366,1.2754999999999386,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1790,IPT1790,IPT,1.2754999999999366,1.4714999999999387,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1791,IPT1791,IPT,1.4714999999999367,1.2754999999999386,-0.39199999999999946,0.00000,195.084,2.53460685311e-01,3.263520e+01
1792,IPT1792,IPT,1.4714999999999367,1.4714999999999387,-0.5889999999999995,0.00000,195.084,2.53460685311e-01,3.263520e+01
1793,IPT1793,IPT,-1.4715000000000633,-1.4715000000000613,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1794,IPT1794,IPT,-1.4715000000000633,-1.2755000000000614,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1795,IPT1795,IPT,-1.2755000000000634,-1.4715000000000613,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1796,IPT1796,IPT,-1.2755000000000634,-1.2755000000000614,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1797,IPT1797,IPT,-1.4715000000000633,-1.0795000000000612,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1798,IPT1798,IPT,-1.4715000000000633,-0.8825000000000613,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1799,IPT1799,IPT,-1.2755000000000634,-1.0795000000000612,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1800,IPT1800,IPT,-1.2755000000000634,-0.8825000000000613,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1801,IPT1801,IPT,-1.4715000000000633,-0.6865000000000613,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1802,IPT1802,IPT,-1.4715000000000633,-0.49050000000006133,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1803,IPT1803,IPT,-1.2755000000000634,-0.6865000000000613,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1804,IPT1804,IPT,-1.2755000000000634,-0.49050000000006133,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1805,IPT1805,IPT,-1.4715000000000633,-0.29450000000006127,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1806,IPT1806,IPT,-1.4715000000000633,-0.09850000000006132,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1807,IPT1807,IPT,-1.2755000000000634,-0.29450000000006127,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1808,IPT1808,IPT,-1.2755000000000634,-0.09850000000006132,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1809,IPT1809,IPT,-1.4715000000000633,0.09849999999993875,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1810,IPT1810,IPT,-1.4715000000000633,0.2944999999999387,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1811,IPT1811,IPT,-1.2755000000000634,0.09849999999993875,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1812,IPT1812,IPT,-1.2755000000000634,0.2944999999999387,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1813,IPT1813,IPT,-1.4715000000000633,0.49049999999993865,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1814,IPT1814,IPT,-1.4715000000000633,0.6864999999999386,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1815,IPT1815,IPT,-1.2755000000000634,0.49049999999993865,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1816,IPT1816,IPT,-1.2755000000000634,0.6864999999999386,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1817,IPT1817,IPT,-1.4715000000000633,0.8824999999999388,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1818,IPT1818,IPT,-1.4715000000000633,1.0794999999999388,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1819,IPT1819,IPT,-1.2755000000000634,0.8824999999999388,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1820,IPT1820,IPT,-1.2755000000000634,1.0794999999999388,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1821,IPT1821,IPT,-1.4715000000000633,1.2754999999999386,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1822,IPT1822,IPT,-1.4715000000000633,1.4714999999999387,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1823,IPT1823,IPT,-1.2755000000000634,1.2754999999999386,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1824,IPT1824,IPT,-1.2755000000000634,1.4714999999999387,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1825,IPT1825,IPT,-1.0795000000000634,-1.4715000000000613,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1826,IPT1826,IPT,-1.0795000000000634,-1.2755000000000614,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1827,IPT1827,IPT,-0.8825000000000633,-1.4715000000000613,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1828,IPT1828,IPT,-0.8825000000000633,-1.2755000000000614,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1829,IPT1829,IPT,-1.0795000000000634,-1.0795000000000612,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1830,IPT1830,IPT,-1.0795000000000634,-0.8825000000000613,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1831,IPT1831,IPT,-0.8825000000000633,-1.0795000000000612,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1832,IPT1832,IPT,-0.8825000000000633,-0.8825000000000613,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1833,IPT1833,IPT,-1.0795000000000634,-0.6865000000000613,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1834,IPT1834,IPT,-1.0795000000000634,-0.49050000000006133,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1835,IPT1835,IPT,-0.8825000000000633,-0.6865000000000613,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1836,IPT1836,IPT,-0.8825000000000633,-0.49050000000006133,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1837,IPT1837,IPT,-1.0795000000000634,-0.29450000000006127,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1838,IPT1838,IPT,-1.0795000000000634,-0.09850000000006132,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1839,IPT1839,IPT,-0.8825000000000633,-0.29450000000006127,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1840,IPT1840,IPT,-0.8825000000000633,-0.09850000000006132,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1841,IPT1841,IPT,-1.0795000000000634,0.09849999999993875,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1842,IPT1842,IPT,-1.0795000000000634,0.2944999999999387,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1843,IPT1843,IPT,-0.8825000000000633,0.09849999999993875,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1844,IPT1844,IPT,-0.8825000000000633,0.2944999999999387,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1845,IPT1845,IPT,-1.0795000000000634,0.49049999999993865,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1846,IPT1846,IPT,-1.0795000000000634,0.6864999999999386,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1847,IPT1847,IPT,-0.8825000000000633,0.49049999999993865,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1848,IPT1848,IPT,-0.8825000000000633,0.6864999999999386,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1849,IPT1849,IPT,-1.0795000000000634,0.8824999999999388,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1850,IPT1850,IPT,-1.0795000000000634,1.0794999999999388,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1851,IPT1851,IPT,-0.8825000000000633,0.8824999999999388,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1852,IPT1852,IPT,-0.8825000000000633,1.0794999999999388,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1853,IPT1853,IPT,-1.0795000000000634,1.2754999999999386,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1854,IPT1854,IPT,-1.0795000000000634,1.4714999999999387,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1855,IPT1855,IPT,-0.8825000000000633,1.2754999999999386,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1856,IPT1856,IPT,-0.8825000000000633,1.4714999999999387,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1857,IPT1857,IPT,-0.6865000000000633,-1.4715000000000613,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1858,IPT1858,IPT,-0.6865000000000633,-1.2755000000000614,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1859,IPT1859,IPT,-0.49050000000006333,-1.4715000000000613,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1860,IPT1860,IPT,-0.49050000000006333,-1.2755000000000614,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1861,IPT1861,IPT,-0.6865000000000633,-1.0795000000000612,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1862,IPT1862,IPT,-0.6865000000000633,-0.8825000000000613,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1863,IPT1863,IPT,-0.49050000000006333,-1.0795000000000612,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1864,IPT1864,IPT,-0.49050000000006333,-0.8825000000000613,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1865,IPT1865,IPT,-0.6865000000000633,-0.6865000000000613,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1866,IPT1866,IPT,-0.6865000000000633,-0.49050000000006133,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1867,IPT1867,IPT,-0.49050000000006333,-0.6865000000000613,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1868,IPT1868,IPT,-0.49050000000006333,-0.49050000000006133,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1869,IPT1869,IPT,-0.6865000000000633,-0.29450000000006127,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1870,IPT1870,IPT,-0.6865000000000633,-0.09850000000006132,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1871,IPT1871,IPT,-0.49050000000006333,-0.29450000000006127,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
1872,IPT1872,IPT,-0.49050000000006333,-0.09850000000006132,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1873,IPT1873,IPT,-0.6865000000000633,0.09849999999993875,-0.19599999999999973,0.00000,195.084,2.53460685311e-01,3.263520e+01
1874,IPT1874,IPT,-0.6865000000000633,0.2944999999999387,0.0,0.00000,195.084,2.53460685311e-01,3.263520e+01
