AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1634,OA1634,OA,0.85886796321624,0.24833207468352,-1.397,-0.9207,15.999,0.342857093616982,0.371918113793841
1635,OA1635,OA,0.87586796321624,-0.72666792531648,-1.383,-0.9207,15.999,0.342857093616982,0.371918113793841
1636,OA1636,OA,0.86786796321624,1.21633207468352,-1.398,-0.9207,15.999,0.342857093616982,0.371918113793841
1637,OA1637,OA,-1.25513203678376,1.20833207468352,-1.395,-0.9207,15.999,0.342857093616982,0.371918113793841
1638,OA1638,OA,-1.26013203678376,-0.71966792531648,-1.391,-0.9207,15.999,0.342857093616982,0.371918113793841
1639,OC1639,OC,-1.27213203678376,0.56133207468352,-0.269,-0.930585,15.999,0.307035918329404,0.709463744370561
1640,OC1640,OC,0.86286796321624,0.57333207468352,-0.272,-0.930585,15.999,0.307035918329404,0.709463744370561
1641,OC1641,OC,-0.20413203678376,-1.36066792531648,-0.293,-0.930585,15.999,0.307035918329404,0.709463744370561
1642,OC1642,OC,-1.25513203678376,-0.38866792531648,-0.272,-0.930585,15.999,0.307035918329404,0.709463744370561
1643,OC1643,OC,-0.20013203678376,0.57333207468352,-0.293999999999999,-0.930585,15.999,0.307035918329404,0.709463744370561
1644,OC1644,OC,0.87386796321624,-1.37366792531648,-0.272,-0.930585,15.999,0.307035918329404,0.709463744370561
1645,OC1645,OC,-1.25213203678376,-1.37066792531648,-0.276999999999999,-0.930585,15.999,0.307035918329404,0.709463744370561
1646,OC1646,OC,-0.21413203678376,-0.400667925316481,-0.280999999999999,-0.930585,15.999,0.307035918329404,0.709463744370561
1647,OC1647,OC,0.86286796321624,-0.39566792531648,-0.283999999999999,-0.930585,15.999,0.307035918329404,0.709463744370561
1648,ZnB1648,ZnB,-1.07213203678376,-0.741667925316481,-0.269,0.940615,65.38,0.15,1.24113506908341
1649,ZnB1649,ZnB,1.07186796321624,0.250332074683519,-0.248999999999999,0.940615,65.38,0.15,1.24113506908341
1650,ZnB1650,ZnB,0.01886796321624,1.23533207468352,-0.245,0.940615,65.38,0.15,1.24113506908341
1651,ZnB1651,ZnB,-1.04613203678376,1.21533207468352,-0.243,0.940615,65.38,0.15,1.24113506908341
1652,ZnB1652,ZnB,0.0218679632162402,-0.73166792531648,-0.261999999999999,0.940615,65.38,0.15,1.24113506908341
1653,ZnB1653,ZnB,-1.05313203678376,0.24833207468352,-0.248999999999999,0.940615,65.38,0.15,1.24113506908341
1654,ZnB1654,ZnB,1.07686796321624,1.20433207468352,-0.257999999999999,0.940615,65.38,0.15,1.24113506908341
1655,ZnB1655,ZnB,1.07186796321624,-0.73466792531648,-0.264,0.940615,65.38,0.15,1.24113506908341
1656,ZnB1656,ZnB,0.00686796321624022,0.24733207468352,-0.248,0.940615,65.38,0.15,1.24113506908341
1657,OC1657,OC,-1.00213203678376,-0.0996679253164803,-2.3,-0.930585,15.999,0.307035918329404,0.709463744370561
1658,OC1658,OC,0.0568679632162403,0.865332074683519,-2.329,-0.930585,15.999,0.307035918329404,0.709463744370561
1659,OC1659,OC,1.12286796321624,-0.0916679253164804,-2.294,-0.930585,15.999,0.307035918329404,0.709463744370561
1660,OC1660,OC,1.12486796321624,0.861332074683519,-2.303,-0.930585,15.999,0.307035918329404,0.709463744370561
1661,OC1661,OC,-0.99113203678376,0.88833207468352,-2.312,-0.930585,15.999,0.307035918329404,0.709463744370561
1662,OC1662,OC,0.05386796321624,-0.0816679253164804,-2.303,-0.930585,15.999,0.307035918329404,0.709463744370561
1663,OC1663,OC,0.0588679632162401,-1.03566792531648,-2.32,-0.930585,15.999,0.307035918329404,0.709463744370561
1664,OC1664,OC,-0.97213203678376,-1.06266792531648,-2.322,-0.930585,15.999,0.307035918329404,0.709463744370561
1665,OC1665,OC,1.14586796321624,-1.05866792531648,-2.306,-0.930585,15.999,0.307035918329404,0.709463744370561
1666,ZnB1666,ZnB,-0.24413203678376,-1.04566792531648,-2.342,0.940615,65.38,0.15,1.24113506908341
1667,ZnB1667,ZnB,-0.25613203678376,0.866332074683519,-2.33,0.940615,65.38,0.15,1.24113506908341
1668,ZnB1668,ZnB,0.79686796321624,0.86333207468352,-2.322,0.940615,65.38,0.15,1.24113506908341
1669,ZnB1669,ZnB,-1.33013203678376,-0.0956679253164805,-2.325,0.940615,65.38,0.15,1.24113506908341
1670,ZnB1670,ZnB,-0.26113203678376,-0.0826679253164805,-2.346,0.940615,65.38,0.15,1.24113506908341
1671,ZnB1671,ZnB,0.79686796321624,-0.0936679253164804,-2.332,0.940615,65.38,0.15,1.24113506908341
1672,ZnB1672,ZnB,-1.32813203678376,0.882332074683519,-2.332,0.940615,65.38,0.15,1.24113506908341
1673,ZnB1673,ZnB,0.81286796321624,-1.04766792531648,-2.356,0.940615,65.38,0.15,1.24113506908341
1674,ZnB1674,ZnB,-1.32213203678376,-1.06166792531648,-2.34,0.940615,65.38,0.15,1.24113506908341
1675,ZnB1675,ZnB,-0.55713203678376,1.20733207468352,-0.285999999999999,0.940615,65.38,0.15,1.24113506908341
1676,ZnB1676,ZnB,1.56786796321624,1.19733207468352,-0.267,0.940615,65.38,0.15,1.24113506908341
1677,ZnB1677,ZnB,-0.57113203678376,0.240332074683519,-0.29,0.940615,65.38,0.15,1.24113506908341
1678,ZnB1678,ZnB,1.55486796321624,-0.721667925316481,-0.321999999999999,0.940615,65.38,0.15,1.24113506908341
1679,ZnB1679,ZnB,1.54286796321624,0.24933207468352,-0.301999999999999,0.940615,65.38,0.15,1.24113506908341
1680,ZnB1680,ZnB,-0.56513203678376,-0.741667925316481,-0.283999999999999,0.940615,65.38,0.15,1.24113506908341
1681,ZnB1681,ZnB,0.49586796321624,-0.708667925316481,-0.278999999999999,0.940615,65.38,0.15,1.24113506908341
1682,ZnB1682,ZnB,0.52986796321624,1.22233207468352,-0.253999999999999,0.940615,65.38,0.15,1.24113506908341
1683,ZnB1683,ZnB,0.48486796321624,0.26133207468352,-0.272,0.940615,65.38,0.15,1.24113506908341
1684,OC1684,OC,-0.74513203678376,1.20733207468352,-0.304,-0.930585,15.999,0.307035918329404,0.709463744370561
1685,OC1685,OC,1.35586796321624,0.23633207468352,-0.276,-0.930585,15.999,0.307035918329404,0.709463744370561
1686,OC1686,OC,0.30986796321624,-0.72666792531648,-0.285999999999999,-0.930585,15.999,0.307035918329404,0.709463744370561
1687,OC1687,OC,1.37886796321624,1.20933207468352,-0.295,-0.930585,15.999,0.307035918329404,0.709463744370561
1688,OC1688,OC,0.33286796321624,1.23133207468352,-0.283999999999999,-0.930585,15.999,0.307035918329404,0.709463744370561
1689,OC1689,OC,-0.76113203678376,0.23833207468352,-0.29,-0.930585,15.999,0.307035918329404,0.709463744370561
1690,OC1690,OC,-0.75213203678376,-0.72666792531648,-0.272,-0.930585,15.999,0.307035918329404,0.709463744370561
1691,OC1691,OC,1.36386796321624,-0.733667925316481,-0.293,-0.930585,15.999,0.307035918329404,0.709463744370561
1692,OC1692,OC,0.29686796321624,0.25533207468352,-0.28,-0.930585,15.999,0.307035918329404,0.709463744370561
1693,ZnB1693,ZnB,0.26586796321624,-0.723667925316481,-2.307,0.940615,65.38,0.15,1.24113506908341
1694,ZnB1694,ZnB,0.26186796321624,0.260332074683519,-2.31,0.940615,65.38,0.15,1.24113506908341
1695,ZnB1695,ZnB,-0.82413203678376,0.24733207468352,-2.319,0.940615,65.38,0.15,1.24113506908341
1696,ZnB1696,ZnB,0.27586796321624,1.21533207468352,-2.339,0.940615,65.38,0.15,1.24113506908341
1697,ZnB1697,ZnB,1.31386796321624,0.25633207468352,-2.297,0.940615,65.38,0.15,1.24113506908341
1698,ZnB1698,ZnB,-0.81813203678376,1.22433207468352,-2.323,0.940615,65.38,0.15,1.24113506908341
1699,ZnB1699,ZnB,-0.81213203678376,-0.712667925316481,-2.319,0.940615,65.38,0.15,1.24113506908341
1700,ZnB1700,ZnB,1.33086796321624,-0.73166792531648,-2.316,0.940615,65.38,0.15,1.24113506908341
1701,ZnB1701,ZnB,1.32686796321624,1.22333207468352,-2.29,0.940615,65.38,0.15,1.24113506908341
1702,OC1702,OC,0.61286796321624,-0.720667925316481,-2.287,-0.930585,15.999,0.307035918329404,0.709463744370561
1703,OC1703,OC,-0.44913203678376,-0.71566792531648,-2.287,-0.930585,15.999,0.307035918329404,0.709463744370561
1704,OC1704,OC,0.61386796321624,0.250332074683519,-2.276,-0.930585,15.999,0.307035918329404,0.709463744370561
1705,OC1705,OC,-0.48313203678376,0.24933207468352,-2.301,-0.930585,15.999,0.307035918329404,0.709463744370561
1706,OC1706,OC,-1.49013203678376,0.25133207468352,-2.303,-0.930585,15.999,0.307035918329404,0.709463744370561
1707,OC1707,OC,-0.43513203678376,1.21833207468352,-2.314,-0.930585,15.999,0.307035918329404,0.709463744370561
1708,OC1708,OC,0.60486796321624,1.23333207468352,-2.303,-0.930585,15.999,0.307035918329404,0.709463744370561
1709,OC1709,OC,-1.52713203678376,-0.718667925316481,-2.294,-0.930585,15.999,0.307035918329404,0.709463744370561
1710,OC1710,OC,-1.51613203678376,1.21133207468352,-2.31,-0.930585,15.999,0.307035918329404,0.709463744370561
1711,OC1711,OC,0.0858679632162401,1.21433207468352,-2.315,-0.930585,15.999,0.307035918329404,0.709463744370561
1712,OC1712,OC,0.0728679632162402,0.25933207468352,-2.3,-0.930585,15.999,0.307035918329404,0.709463744370561
1713,OC1713,OC,-1.01613203678376,0.24833207468352,-2.286,-0.930585,15.999,0.307035918329404,0.709463744370561
1714,OC1714,OC,1.12486796321624,0.254332074683519,-2.295,-0.930585,15.999,0.307035918329404,0.709463744370561
1715,OC1715,OC,0.0768679632162403,-0.707667925316481,-2.311,-0.930585,15.999,0.307035918329404,0.709463744370561
1716,OC1716,OC,1.13786796321624,-0.71566792531648,-2.312,-0.930585,15.999,0.307035918329404,0.709463744370561
1717,OC1717,OC,-1.00513203678376,-0.723667925316481,-2.314,-0.930585,15.999,0.307035918329404,0.709463744370561
1718,OC1718,OC,-1.01613203678376,1.23033207468352,-2.301,-0.930585,15.999,0.307035918329404,0.709463744370561
1719,OC1719,OC,1.13386796321624,1.20433207468352,-2.311,-0.930585,15.999,0.307035918329404,0.709463744370561
1720,ZnB1720,ZnB,-0.25513203678376,-0.718667925316481,-2.312,0.940615,65.38,0.15,1.24113506908341
1721,ZnB1721,ZnB,-0.29913203678376,0.24733207468352,-2.307,0.940615,65.38,0.15,1.24113506908341
1722,ZnB1722,ZnB,-1.30013203678376,0.250332074683519,-2.284,0.940615,65.38,0.15,1.24113506908341
1723,ZnB1723,ZnB,0.80386796321624,0.23833207468352,-2.291,0.940615,65.38,0.15,1.24113506908341
1724,ZnB1724,ZnB,-0.24413203678376,1.20133207468352,-2.318,0.940615,65.38,0.15,1.24113506908341
1725,ZnB1725,ZnB,0.80086796321624,-0.736667925316481,-2.322,0.940615,65.38,0.15,1.24113506908341
1726,ZnB1726,ZnB,0.79286796321624,1.20333207468352,-2.32,0.940615,65.38,0.15,1.24113506908341
1727,ZnB1727,ZnB,-1.32813203678376,1.21833207468352,-2.311,0.940615,65.38,0.15,1.24113506908341
1728,ZnB1728,ZnB,-1.33213203678376,-0.745667925316481,-2.284,0.940615,65.38,0.15,1.24113506908341
1729,OD1729,OD,-0.93413203678376,-1.08766792531648,-0.089999999999999,-0.836185,15.999,0.313473933731817,0.476131220079097
1730,OD1730,OD,1.18686796321624,-0.110667925316481,-0.102,-0.836185,15.999,0.313473933731817,0.476131220079097
1731,OD1731,OD,1.18786796321624,-1.07366792531648,-0.0939999999999996,-0.836185,15.999,0.313473933731817,0.476131220079097
1732,OD1732,OD,0.13786796321624,0.86033207468352,-0.0990000000000002,-0.836185,15.999,0.313473933731817,0.476131220079097
1733,OD1733,OD,0.15186796321624,-0.0906679253164805,-0.0869999999999993,-0.836185,15.999,0.313473933731817,0.476131220079097
1734,OD1734,OD,1.21786796321624,0.85133207468352,-0.101,-0.836185,15.999,0.313473933731817,0.476131220079097
1735,OD1735,OD,0.14486796321624,-1.06166792531648,-0.0789999999999991,-0.836185,15.999,0.313473933731817,0.476131220079097
1736,OD1736,OD,-0.92213203678376,0.84033207468352,-0.0949999999999995,-0.836185,15.999,0.313473933731817,0.476131220079097
1737,OD1737,OD,-0.93213203678376,-0.11966792531648,-0.081,-0.836185,15.999,0.313473933731817,0.476131220079097
1738,OD1738,OD,-0.41113203678376,-1.07966792531648,-0.0780000000000003,-0.836185,15.999,0.313473933731817,0.476131220079097
1739,OD1739,OD,0.69386796321624,0.88833207468352,-0.0979999999999992,-0.836185,15.999,0.313473933731817,0.476131220079097
1740,OD1740,OD,-0.38613203678376,-0.0706679253164805,-0.0839999999999996,-0.836185,15.999,0.313473933731817,0.476131220079097
1741,OD1741,OD,-0.38313203678376,0.90833207468352,-0.0859999999999994,-0.836185,15.999,0.313473933731817,0.476131220079097
1742,OD1742,OD,-1.45513203678376,-1.06666792531648,-0.102,-0.836185,15.999,0.313473933731817,0.476131220079097
1743,OD1743,OD,-1.46213203678376,0.845332074683519,-0.105,-0.836185,15.999,0.313473933731817,0.476131220079097
1744,OD1744,OD,0.67686796321624,-1.03966792531648,-0.0829999999999997,-0.836185,15.999,0.313473933731817,0.476131220079097
1745,OD1745,OD,-1.47313203678376,-0.0976679253164803,-0.101,-0.836185,15.999,0.313473933731817,0.476131220079097
1746,OD1746,OD,0.66486796321624,-0.10866792531648,-0.104,-0.836185,15.999,0.313473933731817,0.476131220079097
1747,OD1747,OD,-0.36713203678376,-1.36766792531648,-0.0990000000000002,-0.836185,15.999,0.313473933731817,0.476131220079097
1748,OD1748,OD,-1.46913203678376,0.56633207468352,-0.099999999999999,-0.836185,15.999,0.313473933731817,0.476131220079097
1749,OD1749,OD,-1.44613203678376,-1.37866792531648,-0.0859999999999994,-0.836185,15.999,0.313473933731817,0.476131220079097
1750,OD1750,OD,-0.43513203678376,-0.36066792531648,-0.0939999999999996,-0.836185,15.999,0.313473933731817,0.476131220079097
1751,OD1751,OD,-1.45413203678376,-0.42766792531648,-0.101,-0.836185,15.999,0.313473933731817,0.476131220079097
1752,OD1752,OD,-0.37713203678376,0.52833207468352,-0.102,-0.836185,15.999,0.313473933731817,0.476131220079097
1753,OD1753,OD,0.67786796321624,0.50933207468352,-0.115999999999999,-0.836185,15.999,0.313473933731817,0.476131220079097
1754,OD1754,OD,0.67886796321624,-1.30566792531648,-0.0689999999999991,-0.836185,15.999,0.313473933731817,0.476131220079097
1755,OD1755,OD,0.67386796321624,-0.37766792531648,-0.115,-0.836185,15.999,0.313473933731817,0.476131220079097
1756,OD1756,OD,0.42786796321624,0.60133207468352,-2.509,-0.836185,15.999,0.313473933731817,0.476131220079097
1757,OD1757,OD,-0.63213203678376,-0.36566792531648,-2.502,-0.836185,15.999,0.313473933731817,0.476131220079097
1758,OD1758,OD,1.50786796321624,0.56333207468352,-2.501,-0.836185,15.999,0.313473933731817,0.476131220079097
1759,OD1759,OD,0.41186796321624,-1.34566792531648,-2.508,-0.836185,15.999,0.313473933731817,0.476131220079097
1760,OD1760,OD,-0.64013203678376,0.60933207468352,-2.513,-0.836185,15.999,0.313473933731817,0.476131220079097
1761,OD1761,OD,-0.64113203678376,-1.37066792531648,-2.495,-0.836185,15.999,0.313473933731817,0.476131220079097
1762,OD1762,OD,0.43286796321624,-0.44766792531648,-2.494,-0.836185,15.999,0.313473933731817,0.476131220079097
1763,OD1763,OD,1.48886796321624,-0.392667925316481,-2.49,-0.836185,15.999,0.313473933731817,0.476131220079097
1764,OD1764,OD,1.49786796321624,-1.34866792531648,-2.513,-0.836185,15.999,0.313473933731817,0.476131220079097
1765,OD1765,OD,-0.10413203678376,-1.40766792531648,-2.494,-0.836185,15.999,0.313473933731817,0.476131220079097
1766,OD1766,OD,-0.11313203678376,0.524332074683519,-2.509,-0.836185,15.999,0.313473933731817,0.476131220079097
1767,OD1767,OD,-1.17013203678376,0.55633207468352,-2.497,-0.836185,15.999,0.313473933731817,0.476131220079097
1768,OD1768,OD,0.94686796321624,0.51433207468352,-2.493,-0.836185,15.999,0.313473933731817,0.476131220079097
1769,OD1769,OD,-0.11813203678376,-0.39366792531648,-2.495,-0.836185,15.999,0.313473933731817,0.476131220079097
1770,OD1770,OD,-1.16613203678376,-0.44866792531648,-2.487,-0.836185,15.999,0.313473933731817,0.476131220079097
1771,OD1771,OD,0.94986796321624,-0.43966792531648,-2.502,-0.836185,15.999,0.313473933731817,0.476131220079097
1772,OD1772,OD,0.95086796321624,-1.37966792531648,-2.502,-0.836185,15.999,0.313473933731817,0.476131220079097
1773,OD1773,OD,-1.14713203678376,-1.39166792531648,-2.494,-0.836185,15.999,0.313473933731817,0.476131220079097
1774,OD1774,OD,-0.98413203678376,0.54733207468352,-0.091,-0.836185,15.999,0.313473933731817,0.476131220079097
1775,OD1775,OD,0.10986796321624,-0.394667925316481,-0.099999999999999,-0.836185,15.999,0.313473933731817,0.476131220079097
1776,OD1776,OD,1.15986796321624,-1.35966792531648,-0.0929999999999997,-0.836185,15.999,0.313473933731817,0.476131220079097
1777,OD1777,OD,1.16186796321624,0.55933207468352,-0.099999999999999,-0.836185,15.999,0.313473933731817,0.476131220079097
1778,OD1778,OD,-0.98513203678376,-0.38166792531648,-0.0739999999999996,-0.836185,15.999,0.313473933731817,0.476131220079097
1779,OD1779,OD,0.04386796321624,1.42833207468352,-0.105999999999999,-0.836185,15.999,0.313473933731817,0.476131220079097
1780,OD1780,OD,-0.93013203678376,-1.37266792531648,-0.0959999999999994,-0.836185,15.999,0.313473933731817,0.476131220079097
1781,OD1781,OD,0.0858679632162401,0.562332074683519,-0.102,-0.836185,15.999,0.313473933731817,0.476131220079097
1782,OD1782,OD,1.17286796321624,-0.41166792531648,-0.0959999999999994,-0.836185,15.999,0.313473933731817,0.476131220079097
1783,OD1783,OD,1.41386796321624,0.93233207468352,-2.498,-0.836185,15.999,0.313473933731817,0.476131220079097
1784,OD1784,OD,-0.67613203678376,0.878332074683519,-2.492,-0.836185,15.999,0.313473933731817,0.476131220079097
1785,OD1785,OD,-0.70713203678376,-0.0646679253164806,-2.507,-0.836185,15.999,0.313473933731817,0.476131220079097
1786,OD1786,OD,0.35186796321624,-0.0306679253164804,-2.468,-0.836185,15.999,0.313473933731817,0.476131220079097
1787,OD1787,OD,0.37886796321624,0.88033207468352,-2.497,-0.836185,15.999,0.313473933731817,0.476131220079097
1788,OD1788,OD,0.34986796321624,-1.03466792531648,-2.501,-0.836185,15.999,0.313473933731817,0.476131220079097
1789,OD1789,OD,-0.67113203678376,-1.04666792531648,-2.467,-0.836185,15.999,0.313473933731817,0.476131220079097
1790,OD1790,OD,1.42486796321624,-0.0646679253164806,-2.48,-0.836185,15.999,0.313473933731817,0.476131220079097
1791,OD1791,OD,1.45586796321624,-1.05166792531648,-2.498,-0.836185,15.999,0.313473933731817,0.476131220079097
1792,HA1792,HA,-0.92413203678376,-1.18066792531648,-0.0599999999999989,0.415815,1.008,0,0
1793,HA1793,HA,1.17386796321624,-1.15966792531648,-0.0479999999999992,0.415815,1.008,0,0
1794,HA1794,HA,1.21086796321624,0.769332074683519,-0.0490000000000002,0.415815,1.008,0,0
1795,HA1795,HA,-0.94613203678376,0.890332074683519,-0.0139999999999996,0.415815,1.008,0,0
1796,HA1796,HA,0.14086796321624,-0.981667925316481,-0.0229999999999997,0.415815,1.008,0,0
1797,HA1797,HA,0.16286796321624,-0.175667925316481,-0.04,0.415815,1.008,0,0
1798,HA1798,HA,1.19486796321624,-0.20366792531648,-0.0729999999999997,0.415815,1.008,0,0
1799,HA1799,HA,0.14386796321624,0.77133207468352,-0.0590000000000002,0.415815,1.008,0,0
1800,HA1800,HA,-0.93813203678376,-0.21666792531648,-0.0649999999999995,0.415815,1.008,0,0
1801,HA1801,HA,-0.42213203678376,-1.16366792531648,-0.0279999999999991,0.415815,1.008,0,0
1802,HA1802,HA,0.69486796321624,0.97233207468352,-0.0469999999999993,0.415815,1.008,0,0
1803,HA1803,HA,0.67586796321624,-1.13366792531648,-0.0549999999999995,0.415815,1.008,0,0
1804,HA1804,HA,-1.45413203678376,-0.19066792531648,-0.0749999999999995,0.415815,1.008,0,0
1805,HA1805,HA,-1.45113203678376,-1.15966792531648,-0.0709999999999988,0.415815,1.008,0,0
1806,HA1806,HA,-0.40513203678376,0.834332074683519,-0.0259999999999994,0.415815,1.008,0,0
1807,HA1807,HA,-1.44213203678376,0.75033207468352,-0.0939999999999996,0.415815,1.008,0,0
1808,HA1808,HA,0.66986796321624,-0.20466792531648,-0.0879999999999992,0.415815,1.008,0,0
1809,HA1809,HA,-0.37813203678376,-0.155667925316481,-0.0349999999999995,0.415815,1.008,0,0
1810,HA1810,HA,-0.28213203678376,-1.38666792531648,-0.144,0.415815,1.008,0,0
1811,HA1811,HA,-0.34013203678376,-0.382667925316481,-0.106999999999999,0.415815,1.008,0,0
1812,HA1812,HA,0.74986796321624,-1.37266792531648,-0.0599999999999989,0.415815,1.008,0,0
1813,HA1813,HA,-1.36713203678376,-0.40566792531648,-0.141,0.415815,1.008,0,0
1814,HA1814,HA,-1.35513203678376,-1.36566792531648,-0.120999999999999,0.415815,1.008,0,0
1815,HA1815,HA,-0.29013203678376,0.54833207468352,-0.141,0.415815,1.008,0,0
1816,HA1816,HA,-1.38213203678376,0.55333207468352,-0.142,0.415815,1.008,0,0
1817,HA1817,HA,0.76286796321624,0.54033207468352,-0.154,0.415815,1.008,0,0
1818,HA1818,HA,0.75786796321624,-0.37766792531648,-0.165999999999999,0.415815,1.008,0,0
1819,HA1819,HA,0.45486796321624,-0.54366792531648,-2.488,0.415815,1.008,0,0
1820,HA1820,HA,0.42686796321624,0.684332074683519,-2.56,0.415815,1.008,0,0
1821,HA1821,HA,-0.64713203678376,0.53833207468352,-2.58,0.415815,1.008,0,0
1822,HA1822,HA,-0.63013203678376,-0.28066792531648,-2.551,0.415815,1.008,0,0
1823,HA1823,HA,1.49286796321624,0.60933207468352,-2.586,0.415815,1.008,0,0
1824,HA1824,HA,1.46986796321624,-0.354667925316481,-2.579,0.415815,1.008,0,0
1825,HA1825,HA,-0.62813203678376,-1.28466792531648,-2.54,0.415815,1.008,0,0
1826,HA1826,HA,0.41686796321624,-1.41266792531648,-2.579,0.415815,1.008,0,0
1827,HA1827,HA,1.48786796321624,-1.27766792531648,-2.58,0.415815,1.008,0,0
