AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
2487,ICAO2487,ICAO,-0.36149999999987115,-0.6017551465293534,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2488,ICAO2488,ICAO,-0.36149999999987115,-0.3607551465293537,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2489,ICAO2489,ICAO,-0.6014999999998709,-0.12075514652935349,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2490,IOCA2490,IOCA,-0.36149999999987115,0.12024485347064662,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2491,IOCA2491,IOCA,-0.36149999999987115,-0.12075514652935349,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2492,IOCA2492,IOCA,-0.6014999999998709,0.12024485347064662,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2493,IOCA2493,IOCA,-0.6014999999998709,-0.12075514652935349,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2494,ICAO2494,ICAO,-0.6014999999998709,0.12024485347064662,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2495,ICAO2495,ICAO,-0.36149999999987115,-0.12075514652935349,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2496,ICAO2496,ICAO,-0.36149999999987115,0.12024485347064662,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2497,ICAO2497,ICAO,-0.6014999999998709,0.3612448534706463,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2498,IOCA2498,IOCA,-0.36149999999987115,0.6012448534706465,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2499,IOCA2499,IOCA,-0.36149999999987115,0.3612448534706463,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2500,IOCA2500,IOCA,-0.6014999999998709,0.6022448534706464,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2501,IOCA2501,IOCA,-0.6014999999998709,0.3612448534706463,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2502,ICAO2502,ICAO,-0.6014999999998709,0.6022448534706464,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2503,ICAO2503,ICAO,-0.36149999999987115,0.3612448534706463,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2504,ICAO2504,ICAO,-0.36149999999987115,0.6022448534706464,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2505,ICAO2505,ICAO,-0.6014999999998709,0.8422448534706466,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2506,IOCA2506,IOCA,-0.36149999999987115,1.0832448534706467,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2507,IOCA2507,IOCA,-0.36149999999987115,0.8422448534706466,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2508,IOCA2508,IOCA,-0.6014999999998709,1.0832448534706467,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2509,IOCA2509,IOCA,-0.6014999999998709,0.8422448534706466,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2510,ICAO2510,ICAO,-0.6014999999998709,1.0832448534706467,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2511,ICAO2511,ICAO,-0.36149999999987115,0.8422448534706466,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2512,ICAO2512,ICAO,-0.36149999999987115,1.0832448534706467,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2513,ICAO2513,ICAO,-0.6014999999998709,1.3242448534706464,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2514,IOCA2514,IOCA,-0.36149999999987115,1.5642448534706466,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2515,IOCA2515,IOCA,-0.36149999999987115,1.3242448534706464,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2516,IOCA2516,IOCA,-0.6014999999998709,1.565244853470646,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2517,IOCA2517,IOCA,-0.6014999999998709,1.3242448534706464,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2518,ICAO2518,ICAO,-0.6014999999998709,1.565244853470646,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2519,ICAO2519,ICAO,-0.36149999999987115,1.3242448534706464,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2520,ICAO2520,ICAO,-0.36149999999987115,1.565244853470646,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2521,ICAO2521,ICAO,-0.12049999999987104,-1.5647551465293537,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2522,IOCA2522,IOCA,0.12050000000012906,-1.3237551465293536,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2523,IOCA2523,IOCA,0.12050000000012906,-1.5647551465293537,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2524,IOCA2524,IOCA,-0.12049999999987104,-1.3237551465293536,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2525,IOCA2525,IOCA,-0.12049999999987104,-1.5647551465293537,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2526,ICAO2526,ICAO,-0.12049999999987104,-1.3237551465293536,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2527,ICAO2527,ICAO,0.12050000000012906,-1.5647551465293537,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2528,ICAO2528,ICAO,0.12050000000012906,-1.3237551465293536,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2529,ICAO2529,ICAO,-0.12049999999987104,-1.0837551465293536,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2530,IOCA2530,IOCA,0.12050000000012906,-0.8427551465293535,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2531,IOCA2531,IOCA,0.12050000000012906,-1.0837551465293536,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2532,IOCA2532,IOCA,-0.12049999999987104,-0.8427551465293535,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2533,IOCA2533,IOCA,-0.12049999999987104,-1.0837551465293536,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2534,ICAO2534,ICAO,-0.12049999999987104,-0.8427551465293535,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2535,ICAO2535,ICAO,0.12050000000012906,-1.0837551465293536,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2536,ICAO2536,ICAO,0.12050000000012906,-0.8427551465293535,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2537,ICAO2537,ICAO,-0.12049999999987104,-0.6017551465293534,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2538,IOCA2538,IOCA,0.12050000000012906,-0.3617551465293536,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2539,IOCA2539,IOCA,0.12050000000012906,-0.6017551465293534,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2540,IOCA2540,IOCA,-0.12049999999987104,-0.3607551465293537,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2541,IOCA2541,IOCA,-0.12049999999987104,-0.6017551465293534,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2542,ICAO2542,ICAO,-0.12049999999987104,-0.3607551465293537,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2543,ICAO2543,ICAO,0.12050000000012906,-0.6017551465293534,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2544,ICAO2544,ICAO,0.12050000000012906,-0.3607551465293537,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2545,ICAO2545,ICAO,-0.12049999999987104,-0.12075514652935349,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2546,IOCA2546,IOCA,0.12050000000012906,0.12024485347064662,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2547,IOCA2547,IOCA,0.12050000000012906,-0.12075514652935349,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2548,IOCA2548,IOCA,-0.12049999999987104,0.12024485347064662,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2549,IOCA2549,IOCA,-0.12049999999987104,-0.12075514652935349,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2550,ICAO2550,ICAO,-0.12049999999987104,0.12024485347064662,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2551,ICAO2551,ICAO,0.12050000000012906,-0.12075514652935349,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2552,ICAO2552,ICAO,0.12050000000012906,0.12024485347064662,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2553,ICAO2553,ICAO,-0.12049999999987104,0.3612448534706463,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2554,IOCA2554,IOCA,0.12050000000012906,0.6012448534706465,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2555,IOCA2555,IOCA,0.12050000000012906,0.3612448534706463,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2556,IOCA2556,IOCA,-0.12049999999987104,0.6022448534706464,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2557,IOCA2557,IOCA,-0.12049999999987104,0.3612448534706463,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2558,ICAO2558,ICAO,-0.12049999999987104,0.6022448534706464,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2559,ICAO2559,ICAO,0.12050000000012906,0.3612448534706463,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2560,ICAO2560,ICAO,0.12050000000012906,0.6022448534706464,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2561,ICAO2561,ICAO,-0.12049999999987104,0.8422448534706466,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2562,IOCA2562,IOCA,0.12050000000012906,1.0832448534706467,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2563,IOCA2563,IOCA,0.12050000000012906,0.8422448534706466,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2564,IOCA2564,IOCA,-0.12049999999987104,1.0832448534706467,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2565,IOCA2565,IOCA,-0.12049999999987104,0.8422448534706466,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2566,ICAO2566,ICAO,-0.12049999999987104,1.0832448534706467,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2567,ICAO2567,ICAO,0.12050000000012906,0.8422448534706466,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2568,ICAO2568,ICAO,0.12050000000012906,1.0832448534706467,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2569,ICAO2569,ICAO,-0.12049999999987104,1.3242448534706464,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2570,IOCA2570,IOCA,0.12050000000012906,1.5642448534706466,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2571,IOCA2571,IOCA,0.12050000000012906,1.3242448534706464,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2572,IOCA2572,IOCA,-0.12049999999987104,1.565244853470646,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2573,IOCA2573,IOCA,-0.12049999999987104,1.3242448534706464,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2574,ICAO2574,ICAO,-0.12049999999987104,1.565244853470646,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2575,ICAO2575,ICAO,0.12050000000012906,1.3242448534706464,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2576,ICAO2576,ICAO,0.12050000000012906,1.565244853470646,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2577,ICAO2577,ICAO,0.3615000000001287,-1.5647551465293537,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2578,IOCA2578,IOCA,0.6015000000001289,-1.3237551465293536,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2579,IOCA2579,IOCA,0.6015000000001289,-1.5647551465293537,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2580,IOCA2580,IOCA,0.3615000000001287,-1.3237551465293536,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2581,IOCA2581,IOCA,0.3615000000001287,-1.5647551465293537,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2582,ICAO2582,ICAO,0.3615000000001287,-1.3237551465293536,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2583,ICAO2583,ICAO,0.6015000000001289,-1.5647551465293537,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2584,ICAO2584,ICAO,0.6015000000001289,-1.3237551465293536,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2585,ICAO2585,ICAO,0.3615000000001287,-1.0837551465293536,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2586,IOCA2586,IOCA,0.6015000000001289,-0.8427551465293535,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2587,IOCA2587,IOCA,0.6015000000001289,-1.0837551465293536,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2588,IOCA2588,IOCA,0.3615000000001287,-0.8427551465293535,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2589,IOCA2589,IOCA,0.3615000000001287,-1.0837551465293536,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2590,ICAO2590,ICAO,0.3615000000001287,-0.8427551465293535,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2591,ICAO2591,ICAO,0.6015000000001289,-1.0837551465293536,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2592,ICAO2592,ICAO,0.6015000000001289,-0.8427551465293535,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2593,ICAO2593,ICAO,0.3615000000001287,-0.6017551465293534,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2594,IOCA2594,IOCA,0.6015000000001289,-0.3617551465293536,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2595,IOCA2595,IOCA,0.6015000000001289,-0.6017551465293534,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2596,IOCA2596,IOCA,0.3615000000001287,-0.3607551465293537,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2597,IOCA2597,IOCA,0.3615000000001287,-0.6017551465293534,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2598,ICAO2598,ICAO,0.3615000000001287,-0.3607551465293537,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2599,ICAO2599,ICAO,0.6015000000001289,-0.6017551465293534,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2600,ICAO2600,ICAO,0.6015000000001289,-0.3607551465293537,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2601,ICAO2601,ICAO,0.3615000000001287,-0.12075514652935349,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2602,IOCA2602,IOCA,0.6015000000001289,0.12024485347064662,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2603,IOCA2603,IOCA,0.6015000000001289,-0.12075514652935349,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2604,IOCA2604,IOCA,0.3615000000001287,0.12024485347064662,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2605,IOCA2605,IOCA,0.3615000000001287,-0.12075514652935349,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2606,ICAO2606,ICAO,0.3615000000001287,0.12024485347064662,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2607,ICAO2607,ICAO,0.6015000000001289,-0.12075514652935349,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2608,ICAO2608,ICAO,0.6015000000001289,0.12024485347064662,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2609,ICAO2609,ICAO,0.3615000000001287,0.3612448534706463,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2610,IOCA2610,IOCA,0.6015000000001289,0.6012448534706465,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2611,IOCA2611,IOCA,0.6015000000001289,0.3612448534706463,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2612,IOCA2612,IOCA,0.3615000000001287,0.6022448534706464,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2613,IOCA2613,IOCA,0.3615000000001287,0.3612448534706463,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2614,ICAO2614,ICAO,0.3615000000001287,0.6022448534706464,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2615,ICAO2615,ICAO,0.6015000000001289,0.3612448534706463,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2616,ICAO2616,ICAO,0.6015000000001289,0.6022448534706464,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2617,ICAO2617,ICAO,0.3615000000001287,0.8422448534706466,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2618,IOCA2618,IOCA,0.6015000000001289,1.0832448534706467,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2619,IOCA2619,IOCA,0.6015000000001289,0.8422448534706466,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2620,IOCA2620,IOCA,0.3615000000001287,1.0832448534706467,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2621,IOCA2621,IOCA,0.3615000000001287,0.8422448534706466,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2622,ICAO2622,ICAO,0.3615000000001287,1.0832448534706467,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2623,ICAO2623,ICAO,0.6015000000001289,0.8422448534706466,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2624,ICAO2624,ICAO,0.6015000000001289,1.0832448534706467,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2625,ICAO2625,ICAO,0.3615000000001287,1.3242448534706464,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2626,IOCA2626,IOCA,0.6015000000001289,1.5642448534706466,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2627,IOCA2627,IOCA,0.6015000000001289,1.3242448534706464,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2628,IOCA2628,IOCA,0.3615000000001287,1.565244853470646,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2629,IOCA2629,IOCA,0.3615000000001287,1.3242448534706464,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2630,ICAO2630,ICAO,0.3615000000001287,1.565244853470646,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2631,ICAO2631,ICAO,0.6015000000001289,1.3242448534706464,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2632,ICAO2632,ICAO,0.6015000000001289,1.565244853470646,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2633,ICAO2633,ICAO,0.842500000000129,-1.5647551465293537,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2634,IOCA2634,IOCA,1.0835000000001291,-1.3237551465293536,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2635,IOCA2635,IOCA,1.0835000000001291,-1.5647551465293537,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2636,IOCA2636,IOCA,0.842500000000129,-1.3237551465293536,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2637,IOCA2637,IOCA,0.842500000000129,-1.5647551465293537,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2638,ICAO2638,ICAO,0.842500000000129,-1.3237551465293536,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2639,ICAO2639,ICAO,1.0835000000001291,-1.5647551465293537,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2640,ICAO2640,ICAO,1.0835000000001291,-1.3237551465293536,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2641,ICAO2641,ICAO,0.842500000000129,-1.0837551465293536,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2642,IOCA2642,IOCA,1.0835000000001291,-0.8427551465293535,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2643,IOCA2643,IOCA,1.0835000000001291,-1.0837551465293536,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2644,IOCA2644,IOCA,0.842500000000129,-0.8427551465293535,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2645,IOCA2645,IOCA,0.842500000000129,-1.0837551465293536,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2646,ICAO2646,ICAO,0.842500000000129,-0.8427551465293535,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2647,ICAO2647,ICAO,1.0835000000001291,-1.0837551465293536,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2648,ICAO2648,ICAO,1.0835000000001291,-0.8427551465293535,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2649,ICAO2649,ICAO,0.842500000000129,-0.6017551465293534,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2650,IOCA2650,IOCA,1.0835000000001291,-0.3617551465293536,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2651,IOCA2651,IOCA,1.0835000000001291,-0.6017551465293534,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2652,IOCA2652,IOCA,0.842500000000129,-0.3607551465293537,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2653,IOCA2653,IOCA,0.842500000000129,-0.6017551465293534,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2654,ICAO2654,ICAO,0.842500000000129,-0.3607551465293537,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2655,ICAO2655,ICAO,1.0835000000001291,-0.6017551465293534,0.0,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2656,ICAO2656,ICAO,1.0835000000001291,-0.3607551465293537,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2657,ICAO2657,ICAO,0.842500000000129,-0.12075514652935349,-0.24099999999999966,1.30000,40.0800,2.58360628261e-01,1.255200e+00
2658,IOCA2658,IOCA,1.0835000000001291,0.12024485347064662,-0.0009999999999994458,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2659,IOCA2659,IOCA,1.0835000000001291,-0.12075514652935349,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2660,IOCA2660,IOCA,0.842500000000129,0.12024485347064662,-0.24099999999999966,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
2661,IOCA2661,IOCA,0.842500000000129,-0.12075514652935349,0.0,-1.30000,15.9994,3.17159943658e-01,6.276000e-01
