AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
2616,ISC12616,ISC1,-1.4295902978333923,-0.8839151944978014,-0.16999999999999993,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2617,ISC12617,ISC1,-1.0115902978333922,-0.8839151944978014,-2.0820000000000007,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2618,ISC12618,ISC1,-1.4235902978333923,-0.8839151944978014,-1.2490000000000006,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2619,ISC12619,ISC1,-1.8365902978333923,-0.8839151944978014,-0.41500000000000004,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2620,IOC12620,IOC1,-1.6245902978333921,-0.5309151944978014,-1.9210000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2621,IOC12621,IOC1,-0.8135902978333922,-0.5309151944978014,-1.088,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2622,IOC12622,IOC1,-1.2255902978333921,-0.5309151944978014,-0.25400000000000045,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2623,IOC22623,IOC2,-0.8085902978333923,-0.5309151944978014,-1.9610000000000003,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2624,IOC22624,IOC2,-1.2205902978333922,-0.5309151944978014,-1.1270000000000007,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2625,IOC22625,IOC2,-1.6325902978333922,-0.5309151944978014,-0.2940000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2626,IOC12626,IOC1,-0.6765902978333922,-0.7589151944978014,-1.7850000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2627,IOC12627,IOC1,-1.0885902978333921,-0.7589151944978014,-0.9510000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2628,IOC12628,IOC1,-1.5005902978333923,-0.7589151944978014,-0.11800000000000033,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2629,IOC12629,IOC1,-0.8725902978333923,-0.8839151944978014,-0.9490000000000007,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2630,IOC12630,IOC1,-1.2845902978333923,-0.8839151944978014,-0.11600000000000055,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2631,IOC12631,IOC1,-1.0185902978333923,-0.8839151944978014,-1.3820000000000006,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2632,IOC12632,IOC1,-1.4305902978333922,-0.8839151944978014,-0.5490000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2633,IOC12633,IOC1,-1.0075902978333922,-0.8839151944978014,-1.1660000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2634,IOC12634,IOC1,-1.4195902978333923,-0.8839151944978014,-0.3330000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2635,IOC22635,IOC2,-0.8125902978333923,-0.5309151944978014,-1.6670000000000007,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2636,IOC22636,IOC2,-1.2245902978333922,-0.5309151944978014,-0.8340000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2637,IOC22637,IOC2,-1.6365902978333922,-0.5309151944978014,0.0,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2638,IOC22638,IOC2,-1.4155902978333923,-0.8839151944978014,-2.2750000000000004,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2639,IOC22639,IOC2,-1.8285902978333923,-0.8839151944978014,-1.4420000000000002,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2640,IOC22640,IOC2,-1.0165902978333923,-0.8839151944978014,-0.6080000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2641,IOC12641,IOC1,-1.7775902978333922,-0.5309151944978014,-2.1420000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2642,IOC12642,IOC1,-0.9665902978333922,-0.5309151944978014,-1.3090000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2643,IOC12643,IOC1,-1.3785902978333922,-0.5309151944978014,-0.47500000000000053,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2644,IOC12644,IOC1,-1.7715902978333922,-0.5309151944978014,-1.5940000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2645,IOC12645,IOC1,-0.9605902978333922,-0.5309151944978014,-0.7610000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2646,IOC12646,IOC1,-1.5495902978333922,-0.39391519449780144,-2.1400000000000006,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2647,IOC12647,IOC1,-0.7385902978333923,-0.39391519449780144,-1.3070000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2648,IOC12648,IOC1,-1.1505902978333924,-0.39391519449780144,-0.47299999999999986,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2649,ICA_S2649,ICA_S,-0.7105902978333922,-0.3649151944978013,-2.1130000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2650,ICA_S2650,ICA_S,-1.1225902978333924,-1.0729151944978015,-1.279,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2651,ICA_S2651,ICA_S,-1.5345902978333923,-1.0729151944978015,-0.4460000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2652,ICA_S2652,ICA_S,-0.9025902978333923,-0.6959151944978015,-1.8230000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2653,ICA_S2653,ICA_S,-1.314590297833392,-0.6959151944978015,-0.9889999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2654,ICA_S2654,ICA_S,-1.7265902978333922,-0.6959151944978015,-0.15600000000000058,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2655,ICA_S2655,ICA_S,-1.5205902978333923,-1.0629151944978013,-2.3820000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2656,ICA_S2656,ICA_S,-0.7095902978333923,-1.0629151944978013,-1.548,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2657,ICA_S2657,ICA_S,-1.1215902978333923,-0.3549151944978013,-0.7149999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2658,IOC12658,IOC1,-0.9395902978333922,-0.7529151944978014,-1.5910000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2659,IOC12659,IOC1,-1.3515902978333922,-0.7529151944978014,-0.758,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2660,IOC12660,IOC1,-1.5495902978333922,-0.6669151944978013,-2.1400000000000006,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2661,IOC12661,IOC1,-0.7385902978333923,-0.6669151944978013,-1.3070000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2662,IOC12662,IOC1,-1.1505902978333924,-0.6669151944978013,-0.47299999999999986,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2663,ICA_S2663,ICA_S,-1.322590297833392,-1.0489151944978015,-2.1130000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2664,ICA_S2664,ICA_S,-1.7345902978333922,-0.3419151944978014,-1.279,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2665,ICA_S2665,ICA_S,-0.9225902978333922,-0.3419151944978014,-0.4460000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2666,ICA_S2666,ICA_S,-1.5145902978333923,-0.7189151944978014,-1.8230000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2667,ICA_S2667,ICA_S,-0.7035902978333923,-0.7189151944978014,-0.9889999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2668,ICA_S2668,ICA_S,-1.1155902978333923,-0.7189151944978014,-0.15600000000000058,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2669,ICA_S2669,ICA_S,-0.9215902978333922,-0.3519151944978014,-2.3820000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2670,ICA_S2670,ICA_S,-1.3205902978333923,-0.3519151944978014,-1.548,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2671,ICA_S2671,ICA_S,-1.7335902978333921,-1.0599151944978014,-0.7149999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2672,ICA_S2672,ICA_S,-1.2305902978333922,-0.8839151944978014,-1.8250000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2673,ICA_S2673,ICA_S,-1.6425902978333922,-0.8839151944978014,-0.9910000000000005,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2674,ICA_S2674,ICA_S,-0.8315902978333922,-0.8839151944978014,-0.15800000000000036,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2675,ICA_S2675,ICA_S,-1.6095902978333922,-0.8839151944978014,-2.1160000000000005,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2676,ICA_S2676,ICA_S,-0.7985902978333923,-0.8839151944978014,-1.2830000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2677,ICA_S2677,ICA_S,-1.2105902978333922,-0.8839151944978014,-0.44900000000000073,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2678,ICA_S2678,ICA_S,-1.2135902978333921,-0.8839151944978014,-2.3810000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2679,ICA_S2679,ICA_S,-1.6255902978333923,-0.8839151944978014,-1.5470000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2680,ICA_S2680,ICA_S,-0.8145902978333923,-0.8839151944978014,-0.7140000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2681,ISC12681,ISC1,-1.2115902978333923,-0.5309151944978014,-2.38,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2682,ISC12682,ISC1,-1.6235902978333923,-0.5309151944978014,-1.5460000000000003,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2683,ISC12683,ISC1,-0.8115902978333922,-0.5309151944978014,-0.7130000000000001,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2684,ISC12684,ISC1,-1.2175902978333921,-0.5309151944978014,-1.8370000000000006,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2685,ISC12685,ISC1,-1.6295902978333923,-0.5309151944978014,-1.0030000000000001,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2686,ISC12686,ISC1,-0.8175902978333922,-0.5309151944978014,-0.16999999999999993,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2687,ISC12687,ISC1,-1.6235902978333923,-0.5309151944978014,-2.0820000000000007,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2688,ISC12688,ISC1,-0.8125902978333923,-0.5309151944978014,-1.2490000000000006,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2689,ISC12689,ISC1,-1.2245902978333922,-0.5309151944978014,-0.41500000000000004,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2690,IOC12690,IOC1,-1.0125902978333923,-0.8839151944978014,-1.9210000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2691,IOC12691,IOC1,-1.4255902978333923,-0.8839151944978014,-1.088,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2692,IOC22692,IOC2,-1.4195902978333923,-0.8839151944978014,-1.9610000000000003,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2693,IOC22693,IOC2,-1.8315902978333922,-0.8839151944978014,-1.1270000000000007,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2694,IOC22694,IOC2,-1.0205902978333923,-0.8839151944978014,-0.2940000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2695,IOC12695,IOC1,-1.2885902978333923,-0.40591519449780145,-1.7850000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2696,IOC12696,IOC1,-1.7005902978333922,-0.40591519449780145,-0.9510000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2697,IOC12697,IOC1,-0.8895902978333923,-0.40591519449780145,-0.11800000000000033,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2698,IOC12698,IOC1,-1.072590297833392,-0.5309151944978014,-1.782,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2699,IOC12699,IOC1,-1.4845902978333922,-0.5309151944978014,-0.9490000000000007,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2700,IOC12700,IOC1,-0.6735902978333923,-0.5309151944978014,-0.11600000000000055,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2701,IOC12701,IOC1,-1.2175902978333921,-0.5309151944978014,-2.216,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2702,IOC12702,IOC1,-1.6295902978333923,-0.5309151944978014,-1.3820000000000006,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2703,IOC12703,IOC1,-0.8185902978333923,-0.5309151944978014,-0.5490000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2704,IOC12704,IOC1,-1.2065902978333922,-0.5309151944978014,-2.0,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2705,IOC12705,IOC1,-1.6185902978333921,-0.5309151944978014,-1.1660000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2706,IOC12706,IOC1,-0.8075902978333922,-0.5309151944978014,-0.3330000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2707,IOC22707,IOC2,-1.4245902978333922,-0.8839151944978014,-1.6670000000000007,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2708,IOC22708,IOC2,-0.6125902978333921,-0.8839151944978014,-0.8340000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2709,IOC22709,IOC2,-1.0245902978333923,-0.8839151944978014,-2.5010000000000003,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2710,IOC22710,IOC2,-0.8045902978333923,-0.5309151944978014,-2.2750000000000004,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2711,IOC22711,IOC2,-1.2165902978333922,-0.5309151944978014,-1.4420000000000002,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2712,IOC22712,IOC2,-1.6285902978333922,-0.5309151944978014,-0.6080000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
2713,IOC12713,IOC1,-1.5515902978333922,-0.6619151944978015,-1.5910000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2714,IOC12714,IOC1,-0.7395902978333921,-0.6619151944978015,-0.758,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2715,IOC12715,IOC1,-1.1665902978333922,-0.8839151944978014,-2.1420000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2716,IOC12716,IOC1,-1.5785902978333923,-0.8839151944978014,-1.3090000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2717,IOC12717,IOC1,-1.1595902978333923,-0.8839151944978014,-1.5940000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2718,IOC12718,IOC1,-1.5715902978333922,-0.8839151944978014,-0.7610000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2719,IOC12719,IOC1,-0.9375902978333922,-0.7479151944978014,-2.1400000000000006,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2720,IOC12720,IOC1,-1.3495902978333922,-0.7479151944978014,-1.3070000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2721,IOC12721,IOC1,-1.7615902978333922,-0.7479151944978014,-0.47299999999999986,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2722,ICA_S2722,ICA_S,-1.322590297833392,-0.7189151944978014,-2.1130000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2723,ICA_S2723,ICA_S,-1.7345902978333922,-0.7189151944978014,-1.279,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2724,ICA_S2724,ICA_S,-0.9225902978333922,-0.7189151944978014,-0.4460000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2725,ICA_S2725,ICA_S,-1.5145902978333923,-0.3419151944978014,-1.8230000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2726,ICA_S2726,ICA_S,-0.7035902978333923,-0.3419151944978014,-0.9889999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2727,ICA_S2727,ICA_S,-1.1155902978333923,-0.3419151944978014,-0.15600000000000058,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2728,ICA_S2728,ICA_S,-0.9215902978333922,-0.7089151944978014,-2.3820000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2729,ICA_S2729,ICA_S,-1.3205902978333923,-0.7089151944978014,-1.548,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2730,ICA_S2730,ICA_S,-1.7335902978333921,-0.7089151944978014,-0.7149999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2731,IOC12731,IOC1,-1.2885902978333923,-0.6549151944978013,-1.7850000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2732,IOC12732,IOC1,-1.7005902978333922,-0.6549151944978013,-0.9510000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2733,IOC12733,IOC1,-0.8895902978333923,-0.6549151944978013,-0.11800000000000033,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2734,IOC12734,IOC1,-1.5515902978333922,-0.39891519449780133,-1.5910000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2735,IOC12735,IOC1,-0.7395902978333921,-0.39891519449780133,-0.758,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2736,IOC12736,IOC1,-1.9715902978333921,-0.8839151944978014,-2.428,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2737,IOC12737,IOC1,-1.8295902978333922,-0.8839151944978014,-2.216,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2738,IOC12738,IOC1,-1.7505902978333923,-1.0149151944978014,-2.4250000000000007,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2739,IOC12739,IOC1,-1.7505902978333923,-0.7529151944978014,-2.4250000000000007,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2740,IOC12740,IOC1,-0.9395902978333922,-1.0149151944978014,-1.5910000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2741,IOC12741,IOC1,-1.3515902978333922,-1.0149151944978014,-0.758,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2742,IOC12742,IOC1,-0.6765902978333922,-1.0089151944978014,-1.7850000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2743,IOC12743,IOC1,-0.5955902978333922,-0.8839151944978014,-2.0,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2744,IOC12744,IOC1,-0.4605902978333922,-0.8839151944978014,-1.782,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2745,IOC12745,IOC1,-1.0885902978333921,-1.0089151944978014,-0.9510000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2746,IOC12746,IOC1,-1.5005902978333923,-1.0089151944978014,-0.11800000000000033,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2747,IOC12747,IOC1,-0.9375902978333922,-1.0209151944978014,-2.1400000000000006,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2748,IOC12748,IOC1,-1.3495902978333922,-1.0209151944978014,-1.3070000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2749,IOC12749,IOC1,-1.9905902978333923,-0.8839151944978014,-0.47500000000000053,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2750,IOC12750,IOC1,-1.8375902978333922,-0.8839151944978014,-0.25400000000000045,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2751,IOC12751,IOC1,-1.7615902978333922,-1.0209151944978014,-0.47299999999999986,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2752,IOC12752,IOC1,-1.3595902978333922,-0.5309151944978014,-2.428,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2753,IOC12753,IOC1,-1.1395902978333923,-0.6619151944978015,-2.4250000000000007,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2754,IOC12754,IOC1,-1.1395902978333923,-0.39891519449780133,-2.4250000000000007,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2755,ICA_S2755,ICA_S,-0.7105902978333922,0.012084805502198703,-2.1130000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2756,ICA_S2756,ICA_S,-1.1225902978333924,0.012084805502198703,-1.279,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2757,ICA_S2757,ICA_S,-1.5345902978333923,0.012084805502198703,-0.4460000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2758,ICA_S2758,ICA_S,-0.9025902978333923,-0.3649151944978013,-1.8230000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2759,ICA_S2759,ICA_S,-1.314590297833392,-0.3649151944978013,-0.9889999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2760,ICA_S2760,ICA_S,-1.7265902978333922,-0.3649151944978013,-0.15600000000000058,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2761,ICA_S2761,ICA_S,-1.5205902978333923,0.0010848055021985825,-2.3820000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2762,ICA_S2762,ICA_S,-0.7095902978333923,0.0010848055021985825,-1.548,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2763,ICA_S2763,ICA_S,-1.1215902978333923,0.0010848055021985825,-0.7149999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2764,ICA_S2764,ICA_S,-0.6185902978333921,0.17708480550219852,-1.8250000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2765,ICA_S2765,ICA_S,-1.0315902978333922,0.17708480550219852,-0.9910000000000005,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2766,ICA_S2766,ICA_S,-1.4435902978333923,0.17708480550219852,-0.15800000000000036,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2767,ICA_S2767,ICA_S,-0.9975902978333923,0.17708480550219852,-2.1160000000000005,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2768,ICA_S2768,ICA_S,-1.4095902978333923,0.17708480550219852,-1.2830000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2769,ICA_S2769,ICA_S,-1.8225902978333923,0.17708480550219852,-0.44900000000000073,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2770,ICA_S2770,ICA_S,-0.6145902978333921,0.17708480550219852,-2.3810000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2771,ICA_S2771,ICA_S,-1.0145902978333923,0.17708480550219852,-1.5470000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2772,ICA_S2772,ICA_S,-1.4265902978333922,0.17708480550219852,-0.7140000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
2773,ISC12773,ISC1,-1.8225902978333923,-0.17691519449780135,-2.38,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2774,ISC12774,ISC1,-1.0115902978333922,-0.17691519449780135,-1.5460000000000003,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2775,ISC12775,ISC1,-1.4235902978333923,-0.17691519449780135,-0.7130000000000001,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2776,ISC12776,ISC1,-0.6055902978333922,-0.17691519449780135,-1.8370000000000006,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2777,ISC12777,ISC1,-1.0175902978333924,-0.17691519449780135,-1.0030000000000001,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2778,ISC12778,ISC1,-1.4295902978333923,-0.17691519449780135,-0.16999999999999993,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2779,ISC12779,ISC1,-1.0115902978333922,-0.17691519449780135,-2.0820000000000007,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2780,ISC12780,ISC1,-1.4235902978333923,-0.17691519449780135,-1.2490000000000006,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2781,ISC12781,ISC1,-1.8365902978333923,-0.17691519449780135,-0.41500000000000004,1.00000,28.0860,4.00904423163e-01,1.966480e+00
2782,IOC12782,IOC1,-1.6245902978333921,0.17708480550219852,-1.9210000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2783,IOC12783,IOC1,-0.8135902978333922,0.17708480550219852,-1.088,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
2784,IOC12784,IOC1,-1.2255902978333921,0.17708480550219852,-0.25400000000000045,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
