"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
699,"O2699","O2",0.002802083333333538,-0.6356463293650791,-1.1219999999999999,-0.55,16.,0.309142,0.226087
700,"O2700","O2",-0.2681979166666666,-0.6506463293650793,-0.704,-0.55,16.,0.309142,0.226087
701,"O2701","O2",-0.5861979166666664,-0.39564632936507915,-0.19199999999999973,-0.55,16.,0.309142,0.226087
702,"O2702","O2",-0.8351979166666665,-0.4366463293650793,-0.9489999999999998,-0.55,16.,0.309142,0.226087
703,"O2703","O2",-0.32519791666666653,-0.5086463293650791,-0.492,-0.55,16.,0.309142,0.226087
704,"O2704","O2",-0.7111979166666665,-0.5556463293650793,-0.5819999999999999,-0.55,16.,0.309142,0.226087
705,"O2705","O2",-0.11319791666666656,-0.5256463293650793,-0.017999999999999794,-0.55,16.,0.309142,0.226087
706,"O2706","O2",-0.4441979166666665,-0.5536463293650793,-0.8799999999999999,-0.55,16.,0.309142,0.226087
707,"O2707","O2",-0.20219791666666653,-0.6106463293650792,-0.9589999999999999,-0.55,16.,0.309142,0.226087
708,"O2708","O2",-0.7651979166666665,-0.5946463293650792,-0.19300000000000006,-0.55,16.,0.309142,0.226087
709,"O2709","O2",-0.48419791666666656,-0.6936463293650792,-0.5759999999999998,-0.55,16.,0.309142,0.226087
710,"O2710","O2",-0.8391979166666665,-0.36864632936507924,-0.694,-0.55,16.,0.309142,0.226087
711,"O2711","O2",-0.25319791666666647,-0.4436463293650792,-0.24399999999999977,-0.55,16.,0.309142,0.226087
712,"O2712","O2",-0.5301979166666666,-0.38864632936507926,-1.071,-0.55,16.,0.309142,0.226087
713,"Si4713","Si4",-0.044197916666666615,-0.5886463293650792,-0.9749999999999999,1.1,28.085,0.369723,0.389372
714,"Si4714","Si4",-0.6141979166666665,-0.5516463293650793,-0.2290000000000001,1.1,28.085,0.369723,0.389372
715,"Si4715","Si4",-0.33119791666666654,-0.6556463293650792,-0.5559999999999998,1.1,28.085,0.369723,0.389372
716,"Si4716","Si4",-0.7931979166666665,-0.4206463293650793,-0.5509999999999999,1.1,28.085,0.369723,0.389372
717,"Si4717","Si4",-0.21819791666666655,-0.39964632936507916,-0.08899999999999997,1.1,28.085,0.369723,0.389372
718,"Si4718","Si4",-0.48719791666666645,-0.40164632936507916,-0.9169999999999998,1.1,28.085,0.369723,0.389372
719,"Si4719","Si4",-0.5401979166666666,-0.29064632936507917,-0.07799999999999985,1.1,28.085,0.369723,0.389372
720,"Si4720","Si4",-0.7751979166666665,-0.3376463293650791,-0.837,1.1,28.085,0.369723,0.389372
721,"Si4721","Si4",-0.23119791666666645,-0.4126463293650793,-0.4059999999999999,1.1,28.085,0.369723,0.389372
722,"Si4722","Si4",-0.6231979166666666,-0.6636463293650792,-0.5069999999999999,1.1,28.085,0.369723,0.389372
723,"Si4723","Si4",-0.008197916666666583,-0.6586463293650793,-0.06699999999999973,1.1,28.085,0.369723,0.389372
724,"Si4724","Si4",-0.31819791666666664,-0.6536463293650792,-0.8579999999999999,1.1,28.085,0.369723,0.389372
725,"O2725","O2",-0.5261979166666666,-0.1856463293650792,-1.246,-0.55,16.,0.309142,0.226087
726,"O2726","O2",0.05080208333333358,-0.14364632936507915,-2.001,-0.55,16.,0.309142,0.226087
727,"O2727","O2",-0.20819791666666654,-0.25964632936507925,-1.7,-0.55,16.,0.309142,0.226087
728,"O2728","O2",-0.6561979166666665,0.19335367063492082,-1.613,-0.55,16.,0.309142,0.226087
729,"O2729","O2",-0.08419791666666643,0.19535367063492082,-1.315,-0.55,16.,0.309142,0.226087
730,"O2730","O2",-0.4211979166666666,0.22235367063492073,-2.175,-0.55,16.,0.309142,0.226087
731,"O2731","O2",-0.3261979166666664,0.14135367063492077,-1.234,-0.55,16.,0.309142,0.226087
732,"O2732","O2",-0.6021979166666664,0.1543536706349209,-2.001,-0.55,16.,0.309142,0.226087
733,"O2733","O2",-0.04819791666666662,0.0543536706349208,-1.6179999999999999,-0.55,16.,0.309142,0.226087
734,"O2734","O2",-0.5251979166666665,-0.11764632936507913,-1.5019999999999998,-0.55,16.,0.309142,0.226087
735,"O2735","O2",-0.2801979166666666,-0.19464632936507908,-1.948,-0.55,16.,0.309142,0.226087
736,"O2736","O2",-0.5561979166666666,0.0653536706349207,-1.323,-0.55,16.,0.309142,0.226087
737,"O2737","O2",-0.8501979166666666,0.09735367063492073,-2.043,-0.55,16.,0.309142,0.226087
738,"O2738","O2",-0.2761979166666666,-0.010646329365079144,-1.7409999999999999,-0.55,16.,0.309142,0.226087
739,"O2739","O2",-0.6651979166666666,-0.05464632936507918,-1.714,-0.55,16.,0.309142,0.226087
740,"O2740","O2",-0.1661979166666665,-0.05464632936507918,-1.301,-0.55,16.,0.309142,0.226087
741,"O2741","O2",-0.4191979166666666,-0.024646329365079156,-2.073,-0.55,16.,0.309142,0.226087
742,"O2742","O2",-0.1561979166666665,-0.09664632936507922,-2.171,-0.55,16.,0.309142,0.226087
743,"O2743","O2",-0.7481979166666666,-0.10764632936507912,-1.365,-0.55,16.,0.309142,0.226087
744,"O2744","O2",-0.45219791666666653,-0.2036463293650792,-1.7429999999999999,-0.55,16.,0.309142,0.226087
745,"O2745","O2",-0.7851979166666665,0.1643536706349209,-1.8159999999999998,-0.55,16.,0.309142,0.226087
746,"O2746","O2",-0.2611979166666665,0.09635367063492084,-1.488,-0.55,16.,0.309142,0.226087
747,"O2747","O2",-0.6771979166666666,0.01635367063492077,-2.1929999999999996,-0.55,16.,0.309142,0.226087
748,"Si4748","Si4",0.00580208333333343,-0.03864632936507917,-2.1159999999999997,1.1,28.085,0.369723,0.389372
749,"Si4749","Si4",-0.5881979166666664,-0.08664632936507921,-1.3579999999999999,1.1,28.085,0.369723,0.389372
750,"Si4750","Si4",-0.3021979166666666,-0.16464632936507928,-1.787,1.1,28.085,0.369723,0.389372
751,"Si4751","Si4",-0.7441979166666666,0.08435367063492083,-1.6869999999999998,1.1,28.085,0.369723,0.389372
752,"Si4752","Si4",-0.21019791666666654,0.09535367063492073,-1.335,1.1,28.085,0.369723,0.389372
753,"Si4753","Si4",-0.5251979166666665,0.08835367063492083,-2.126,1.1,28.085,0.369723,0.389372
754,"Si4754","Si4",-0.48519791666666645,0.15935367063492079,-1.2169999999999999,1.1,28.085,0.369723,0.389372
755,"Si4755","Si4",-0.7541979166666666,0.1963536706349207,-1.9649999999999999,1.1,28.085,0.369723,0.389372
756,"Si4756","Si4",-0.20119791666666642,0.09135367063492073,-1.637,1.1,28.085,0.369723,0.389372
757,"Si4757","Si4",-0.5731979166666665,-0.16964632936507917,-1.644,1.1,28.085,0.369723,0.389372
758,"Si4758","Si4",-0.0411979166666665,-0.15164632936507916,-1.2759999999999998,1.1,28.085,0.369723,0.389372
759,"Si4759","Si4",-0.31619791666666663,-0.15064632936507927,-2.1029999999999998,1.1,28.085,0.369723,0.389372
760,"O2760","O2",-0.5171979166666665,-0.15264632936507927,-0.1519999999999997,-0.55,16.,0.309142,0.226087
761,"O2761","O2",0.02780208333333345,-0.1836463293650792,-0.8699999999999999,-0.55,16.,0.309142,0.226087
762,"O2762","O2",-0.2591979166666665,-0.25864632936507914,-0.45099999999999985,-0.55,16.,0.309142,0.226087
763,"O2763","O2",-0.7011979166666665,0.1923536706349207,-0.48099999999999987,-0.55,16.,0.309142,0.226087
764,"O2764","O2",-0.11319791666666656,0.22335367063492084,-0.1200000000000001,-0.55,16.,0.309142,0.226087
765,"O2765","O2",-0.36419791666666645,0.19335367063492082,-0.8919999999999999,-0.55,16.,0.309142,0.226087
766,"O2766","O2",-0.3771979166666666,0.15135367063492078,-0.022999999999999687,-0.55,16.,0.309142,0.226087
767,"O2767","O2",-0.6161979166666665,0.14035367063492088,-0.829,-0.55,16.,0.309142,0.226087
768,"O2768","O2",-0.08119791666666654,0.045353670634920906,-0.45099999999999985,-0.55,16.,0.309142,0.226087
769,"O2769","O2",-0.5831979166666665,-0.0856463293650791,-0.379,-0.55,16.,0.309142,0.226087
770,"O2770","O2",0.0018020833333334263,-0.13964632936507915,-1.1219999999999999,-0.55,16.,0.309142,0.226087
771,"O2771","O2",-0.2691979166666665,-0.15264632936507927,-0.704,-0.55,16.,0.309142,0.226087
772,"O2772","O2",-0.5841979166666664,0.10235367063492085,-0.19300000000000006,-0.55,16.,0.309142,0.226087
773,"O2773","O2",-0.8381979166666665,0.06235367063492081,-0.948,-0.55,16.,0.309142,0.226087
774,"O2774","O2",-0.32519791666666653,-0.010646329365079144,-0.4929999999999999,-0.55,16.,0.309142,0.226087
775,"O2775","O2",-0.7121979166666665,-0.057646329365079296,-0.5819999999999999,-0.55,16.,0.309142,0.226087
776,"O2776","O2",-0.11219791666666645,-0.026646329365079158,-0.017999999999999794,-0.55,16.,0.309142,0.226087
777,"O2777","O2",-0.4461979166666665,-0.055646329365079295,-0.8799999999999999,-0.55,16.,0.309142,0.226087
778,"O2778","O2",-0.20219791666666653,-0.10864632936507923,-0.9589999999999999,-0.55,16.,0.309142,0.226087
779,"O2779","O2",-0.7651979166666665,-0.09564632936507911,-0.19300000000000006,-0.55,16.,0.309142,0.226087
780,"O2780","O2",-0.48519791666666645,-0.19464632936507908,-0.577,-0.55,16.,0.309142,0.226087
781,"O2781","O2",-0.8401979166666665,0.13135367063492076,-0.6929999999999998,-0.55,16.,0.309142,0.226087
782,"O2782","O2",-0.2521979166666666,0.0543536706349208,-0.2450000000000001,-0.55,16.,0.309142,0.226087
783,"O2783","O2",-0.5311979166666665,0.10935367063492074,-1.071,-0.55,16.,0.309142,0.226087
784,"Si4784","Si4",-0.044197916666666615,-0.0896463293650791,-0.976,1.1,28.085,0.369723,0.389372
785,"Si4785","Si4",-0.6131979166666666,-0.05364632936507929,-0.22999999999999998,1.1,28.085,0.369723,0.389372
786,"Si4786","Si4",-0.3321979166666664,-0.15664632936507927,-0.5569999999999999,1.1,28.085,0.369723,0.389372
787,"Si4787","Si4",-0.7931979166666665,0.07835367063492082,-0.5509999999999999,1.1,28.085,0.369723,0.389372
788,"Si4788","Si4",-0.21719791666666644,0.09835367063492084,-0.08999999999999986,1.1,28.085,0.369723,0.389372
789,"Si4789","Si4",-0.48919791666666645,0.09635367063492084,-0.9169999999999998,1.1,28.085,0.369723,0.389372
790,"Si4790","Si4",-0.5391979166666665,0.20735367063492083,-0.07899999999999974,1.1,28.085,0.369723,0.389372
791,"Si4791","Si4",-0.7761979166666665,0.1613536706349208,-0.8359999999999999,1.1,28.085,0.369723,0.389372
792,"Si4792","Si4",-0.23019791666666656,0.08435367063492083,-0.4069999999999998,1.1,28.085,0.369723,0.389372
793,"Si4793","Si4",-0.6241979166666665,-0.16564632936507917,-0.508,1.1,28.085,0.369723,0.389372
794,"Si4794","Si4",-0.008197916666666583,-0.16064632936507928,-0.06699999999999973,1.1,28.085,0.369723,0.389372
795,"Si4795","Si4",-0.3191979166666665,-0.15464632936507927,-0.8579999999999999,1.1,28.085,0.369723,0.389372
796,"O2796","O2",-0.5261979166666666,0.3123536706349208,-1.246,-0.55,16.,0.309142,0.226087
797,"O2797","O2",0.05180208333333347,0.3543536706349206,-2.002,-0.55,16.,0.309142,0.226087
798,"O2798","O2",-0.20819791666666654,0.23835367063492074,-1.701,-0.55,16.,0.309142,0.226087
799,"O2799","O2",-0.6541979166666665,0.6913536706349208,-1.6139999999999999,-0.55,16.,0.309142,0.226087
800,"O2800","O2",-0.08519791666666654,0.6933536706349206,-1.317,-0.55,16.,0.309142,0.226087
801,"O2801","O2",-0.4201979166666665,0.7193536706349208,-2.176,-0.55,16.,0.309142,0.226087
802,"O2802","O2",-0.3281979166666664,0.6403536706349207,-1.2349999999999999,-0.55,16.,0.309142,0.226087
803,"O2803","O2",-0.6021979166666664,0.6513536706349208,-2.002,-0.55,16.,0.309142,0.226087
804,"O2804","O2",-0.04819791666666662,0.552353670634921,-1.6189999999999998,-0.55,16.,0.309142,0.226087
805,"O2805","O2",-0.5261979166666666,0.38035367063492087,-1.5019999999999998,-0.55,16.,0.309142,0.226087
806,"O2806","O2",-0.2801979166666666,0.3023536706349208,-1.9489999999999998,-0.55,16.,0.309142,0.226087
807,"O2807","O2",-0.5581979166666666,0.5633536706349207,-1.3239999999999998,-0.55,16.,0.309142,0.226087
808,"O2808","O2",-0.8501979166666666,0.5953536706349207,-2.044,-0.55,16.,0.309142,0.226087
809,"O2809","O2",-0.2761979166666666,0.48735367063492063,-1.742,-0.55,16.,0.309142,0.226087
810,"O2810","O2",-0.6651979166666666,0.4433536706349206,-1.714,-0.55,16.,0.309142,0.226087
811,"O2811","O2",-0.1671979166666666,0.4443536706349209,-1.301,-0.55,16.,0.309142,0.226087
812,"O2812","O2",-0.4181979166666665,0.47235367063492095,-2.074,-0.55,16.,0.309142,0.226087
813,"O2813","O2",-0.1551979166666666,0.4003536706349209,-2.171,-0.55,16.,0.309142,0.226087
814,"O2814","O2",-0.7491979166666666,0.39035367063492066,-1.3659999999999999,-0.55,16.,0.309142,0.226087
815,"O2815","O2",-0.45219791666666653,0.2933536706349209,-1.7429999999999999,-0.55,16.,0.309142,0.226087
816,"O2816","O2",-0.7841979166666665,0.6623536706349209,-1.817,-0.55,16.,0.309142,0.226087
817,"O2817","O2",-0.2631979166666665,0.5943536706349208,-1.4899999999999998,-0.55,16.,0.309142,0.226087
818,"O2818","O2",-0.6761979166666665,0.5133536706349209,-2.1929999999999996,-0.55,16.,0.309142,0.226087
819,"Si4819","Si4",0.00580208333333343,0.4593536706349206,-2.1159999999999997,1.1,28.085,0.369723,0.389372
820,"Si4820","Si4",-0.5891979166666665,0.411353670634921,-1.359,1.1,28.085,0.369723,0.389372
821,"Si4821","Si4",-0.3031979166666665,0.33235367063492083,-1.787,1.1,28.085,0.369723,0.389372
822,"Si4822","Si4",-0.7431979166666666,0.5823536706349208,-1.688,1.1,28.085,0.369723,0.389372
823,"Si4823","Si4",-0.21119791666666643,0.5943536706349208,-1.3359999999999999,1.1,28.085,0.369723,0.389372
824,"Si4824","Si4",-0.5251979166666665,0.5853536706349209,-2.127,1.1,28.085,0.369723,0.389372
825,"Si4825","Si4",-0.48619791666666656,0.657353670634921,-1.218,1.1,28.085,0.369723,0.389372
826,"Si4826","Si4",-0.7531979166666666,0.6943536706349209,-1.966,1.1,28.085,0.369723,0.389372
827,"Si4827","Si4",-0.20119791666666642,0.589353670634921,-1.638,1.1,28.085,0.369723,0.389372
828,"Si4828","Si4",-0.5741979166666664,0.3283536706349208,-1.644,1.1,28.085,0.369723,0.389372
829,"Si4829","Si4",-0.0411979166666665,0.3463536706349206,-1.277,1.1,28.085,0.369723,0.389372
830,"Si4830","Si4",-0.31619791666666663,0.34735367063492095,-2.104,1.1,28.085,0.369723,0.389372
831,"O2831","O2",-0.5171979166666665,0.34535367063492073,-0.1519999999999997,-0.55,16.,0.309142,0.226087
832,"O2832","O2",0.02880208333333356,0.3143536706349206,-0.871,-0.55,16.,0.309142,0.226087
833,"O2833","O2",-0.2561979166666666,0.23835367063492074,-0.45199999999999996,-0.55,16.,0.309142,0.226087
834,"O2834","O2",-0.7011979166666665,0.6893536706349206,-0.48099999999999987,-0.55,16.,0.309142,0.226087
835,"O2835","O2",-0.11319791666666656,0.7213536706349206,-0.1200000000000001,-0.55,16.,0.309142,0.226087
836,"O2836","O2",-0.36419791666666645,0.6913536706349208,-0.8919999999999999,-0.55,16.,0.309142,0.226087
837,"O2837","O2",-0.3771979166666666,0.6483536706349207,-0.022999999999999687,-0.55,16.,0.309142,0.226087
838,"O2838","O2",-0.6161979166666665,0.637353670634921,-0.8299999999999998,-0.55,16.,0.309142,0.226087
839,"O2839","O2",-0.08019791666666642,0.5433536706349207,-0.45099999999999985,-0.55,16.,0.309142,0.226087
840,"O2840","O2",-0.5831979166666665,0.4133536706349208,-0.379,-0.55,16.,0.309142,0.226087
841,"O2841","O2",0.0018020833333334263,0.35935367063492096,-1.123,-0.55,16.,0.309142,0.226087
842,"O2842","O2",-0.2691979166666665,0.34535367063492073,-0.706,-0.55,16.,0.309142,0.226087
843,"O2843","O2",-0.5851979166666665,0.5993536706349207,-0.19199999999999973,-0.55,16.,0.309142,0.226087
844,"O2844","O2",-0.8381979166666665,0.5613536706349209,-0.948,-0.55,16.,0.309142,0.226087
845,"O2845","O2",-0.3241979166666664,0.48735367063492063,-0.4929999999999999,-0.55,16.,0.309142,0.226087
846,"O2846","O2",-0.7111979166666665,0.4403536706349209,-0.5819999999999999,-0.55,16.,0.309142,0.226087
847,"O2847","O2",-0.11219791666666645,0.47035367063492073,-0.018999999999999684,-0.55,16.,0.309142,0.226087
848,"O2848","O2",-0.4451979166666664,0.4423536706349207,-0.881,-0.55,16.,0.309142,0.226087
849,"O2849","O2",-0.20219791666666653,0.387353670634921,-0.96,-0.55,16.,0.309142,0.226087
850,"O2850","O2",-0.7651979166666665,0.4013536706349208,-0.19399999999999995,-0.55,16.,0.309142,0.226087
851,"O2851","O2",-0.48419791666666656,0.3033536706349209,-0.577,-0.55,16.,0.309142,0.226087
852,"O2852","O2",-0.8391979166666665,0.6283536706349206,-0.6929999999999998,-0.55,16.,0.309142,0.226087
853,"O2853","O2",-0.25119791666666647,0.5513536706349207,-0.2450000000000001,-0.55,16.,0.309142,0.226087
854,"O2854","O2",-0.5311979166666665,0.6073536706349207,-1.0719999999999998,-0.55,16.,0.309142,0.226087
855,"Si4855","Si4",-0.044197916666666615,0.407353670634921,-0.9769999999999999,1.1,28.085,0.369723,0.389372
856,"Si4856","Si4",-0.6131979166666666,0.4443536706349209,-0.22999999999999998,1.1,28.085,0.369723,0.389372
857,"Si4857","Si4",-0.3301979166666664,0.34035367063492084,-0.5569999999999999,1.1,28.085,0.369723,0.389372
858,"Si4858","Si4",-0.7931979166666665,0.5753536706349207,-0.5509999999999999,1.1,28.085,0.369723,0.389372
859,"Si4859","Si4",-0.21619791666666655,0.5953536706349207,-0.08999999999999986,1.1,28.085,0.369723,0.389372
860,"Si4860","Si4",-0.48919791666666645,0.5943536706349208,-0.9179999999999999,1.1,28.085,0.369723,0.389372
861,"Si4861","Si4",-0.5391979166666665,0.7043536706349207,-0.07799999999999985,1.1,28.085,0.369723,0.389372
862,"Si4862","Si4",-0.7761979166666665,0.6593536706349208,-0.837,1.1,28.085,0.369723,0.389372
863,"Si4863","Si4",-0.22919791666666645,0.5823536706349208,-0.4069999999999998,1.1,28.085,0.369723,0.389372
864,"Si4864","Si4",-0.6231979166666666,0.33235367063492083,-0.508,1.1,28.085,0.369723,0.389372
865,"Si4865","Si4",-0.007197916666666471,0.3373536706349207,-0.06800000000000006,1.1,28.085,0.369723,0.389372
866,"Si4866","Si4",-0.3191979166666665,0.34335367063492095,-0.859,1.1,28.085,0.369723,0.389372
867,"O2867","O2",-0.5281979166666666,0.8113536706349209,-1.2469999999999999,-0.55,16.,0.309142,0.226087
868,"O2868","O2",0.05180208333333347,0.851353670634921,-2.003,-0.55,16.,0.309142,0.226087
869,"O2869","O2",-0.20719791666666643,0.7363536706349207,-1.702,-0.55,16.,0.309142,0.226087
870,"O2870","O2",-0.6571979166666666,1.1893536706349206,-1.613,-0.55,16.,0.309142,0.226087
871,"O2871","O2",-0.08519791666666654,1.190353670634921,-1.3159999999999998,-0.55,16.,0.309142,0.226087
872,"O2872","O2",-0.4211979166666666,1.2173536706349206,-2.176,-0.55,16.,0.309142,0.226087
873,"O2873","O2",-0.32919791666666653,1.137353670634921,-1.2349999999999999,-0.55,16.,0.309142,0.226087
874,"O2874","O2",-0.6021979166666664,1.149353670634921,-2.002,-0.55,16.,0.309142,0.226087
875,"O2875","O2",-0.047197916666666506,1.0513536706349207,-1.6179999999999999,-0.55,16.,0.309142,0.226087
876,"O2876","O2",-0.5271979166666665,0.879353670634921,-1.503,-0.55,16.,0.309142,0.226087
877,"O2877","O2",-0.2801979166666666,0.8003536706349208,-1.95,-0.55,16.,0.309142,0.226087
878,"O2878","O2",-0.5591979166666665,1.061353670634921,-1.3239999999999998,-0.55,16.,0.309142,0.226087
879,"O2879","O2",-0.8501979166666666,1.093353670634921,-2.044,-0.55,16.,0.309142,0.226087
880,"O2880","O2",-0.2741979166666666,0.9853536706349209,-1.7429999999999999,-0.55,16.,0.309142,0.226087
881,"O2881","O2",-0.6651979166666666,0.9413536706349208,-1.7149999999999999,-0.55,16.,0.309142,0.226087
882,"O2882","O2",-0.1681979166666665,0.9423536706349207,-1.301,-0.55,16.,0.309142,0.226087
883,"O2883","O2",-0.4181979166666665,0.9703536706349207,-2.075,-0.55,16.,0.309142,0.226087
884,"O2884","O2",-0.1551979166666666,0.8983536706349207,-2.1719999999999997,-0.55,16.,0.309142,0.226087
885,"O2885","O2",-0.7501979166666666,0.8883536706349209,-1.3659999999999999,-0.55,16.,0.309142,0.226087
886,"O2886","O2",-0.4511979166666664,0.7933536706349207,-1.7449999999999999,-0.55,16.,0.309142,0.226087
887,"O2887","O2",-0.7851979166666665,1.1603536706349207,-1.817,-0.55,16.,0.309142,0.226087
888,"O2888","O2",-0.2621979166666666,1.0923536706349206,-1.4889999999999999,-0.55,16.,0.309142,0.226087
889,"O2889","O2",-0.6761979166666665,1.0113536706349207,-2.194,-0.55,16.,0.309142,0.226087
890,"Si4890","Si4",0.00580208333333343,0.9563536706349209,-2.117,1.1,28.085,0.369723,0.389372
891,"Si4891","Si4",-0.5901979166666664,0.9093536706349208,-1.359,1.1,28.085,0.369723,0.389372
892,"Si4892","Si4",-0.3021979166666666,0.8313536706349209,-1.7879999999999998,1.1,28.085,0.369723,0.389372
893,"Si4893","Si4",-0.7441979166666666,1.0803536706349206,-1.688,1.1,28.085,0.369723,0.389372
894,"Si4894","Si4",-0.21219791666666654,1.0913536706349207,-1.3359999999999999,1.1,28.085,0.369723,0.389372
895,"Si4895","Si4",-0.5251979166666665,1.0843536706349206,-2.127,1.1,28.085,0.369723,0.389372
896,"Si4896","Si4",-0.48719791666666645,1.154353670634921,-1.218,1.1,28.085,0.369723,0.389372
897,"Si4897","Si4",-0.7541979166666666,1.1923536706349207,-1.966,1.1,28.085,0.369723,0.389372
898,"Si4898","Si4",-0.20119791666666642,1.0873536706349207,-1.638,1.1,28.085,0.369723,0.389372
