# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.1950000,0.1950000,0.1950000,1718.4242772,-0.3068649,152.2609276,1718.4242772,1101.3149925,inf,107.3549923,inf,inf,inf,inf
0.1975000,0.1975000,0.1975000,1511.3937759,-0.2988248,133.2099089,1511.3937759,967.8801001,inf,94.2240462,inf,inf,inf,inf
0.2000000,0.2000000,0.2000000,1330.7509974,-0.2910535,116.7024191,1330.7509974,851.5379040,inf,82.7243427,inf,inf,inf,inf
0.2025000,0.2025000,0.2025000,1172.9408727,-0.2835447,102.3720259,1172.9408727,749.9739175,inf,72.6021343,inf,inf,inf,inf
0.2050000,0.2050000,0.2050000,1034.9063169,-0.2763258,89.9089173,1034.9063169,661.1861634,inf,63.6611880,inf,inf,inf,inf
0.2075000,0.2075000,0.2075000,913.9780184,-0.2695885,79.0503273,913.9780184,583.4211777,inf,55.7586330,inf,inf,inf,inf
0.2100000,0.2100000,0.2100000,807.7532197,-0.2638272,69.5724666,807.7532197,515.1474534,inf,48.7855932,inf,inf,inf,inf
0.2125000,0.2125000,0.2125000,714.1147167,-0.2592378,61.2837197,714.1147167,455.0827630,inf,42.6479995,inf,inf,inf,inf
0.2150000,0.2150000,0.2150000,631.4481117,-0.2549404,54.0190858,631.4481117,402.2032879,inf,37.2574853,1804.9567089,inf,inf,inf
0.2175000,0.2175000,0.2175000,558.5769548,-0.2501704,47.6358484,558.5769548,355.6721554,inf,32.5302851,1597.7059027,inf,inf,inf
0.2200000,0.2200000,0.2200000,494.4548987,-0.2449575,42.0103326,494.4548987,314.7552790,inf,28.3887926,1415.6825599,inf,inf,inf
0.2225000,0.2225000,0.2225000,438.0704303,-0.2395477,37.0355968,438.0704303,278.7851995,1781.2500071,24.7627567,1255.6417709,inf,inf,inf
0.2250000,0.2250000,0.2250000,388.4823293,-0.2341097,32.6199989,388.4823293,247.1553082,1581.1727467,21.5894869,1114.7748031,inf,inf,inf
0.2275000,0.2275000,0.2275000,344.8456566,-0.2287255,28.6863895,344.8456566,219.3183425,1404.8574926,18.8134648,990.6521982,inf,inf,inf
0.2300000,0.2300000,0.2300000,306.4139959,-0.2234107,25.1712160,306.4139959,194.7825853,1249.3203444,16.3857896,881.1702533,inf,inf,inf
0.2325000,0.2325000,0.2325000,272.5302265,-0.2180991,22.0226370,272.5302265,173.1090481,1111.9740550,14.2635792,784.5049182,inf,inf,inf
0.2350000,0.2350000,0.2350000,242.6140944,-0.2125944,19.1974429,242.6140944,153.9132282,990.5722744,12.4092947,699.0722522,inf,inf,inf
0.2375000,0.2375000,0.2375000,216.1516583,-0.2065378,16.6577045,216.1516583,136.8697274,883.1619019,10.7900092,623.4937748,inf,inf,inf
0.2400000,0.2400000,0.2400000,192.6901201,-0.1994859,14.3685819,192.6901201,121.7124354,788.0415217,9.3767113,556.5647817,inf,inf,inf
0.2425000,0.2425000,0.2425000,171.8384356,-0.1911430,12.2981924,171.8384356,108.2252233,703.7228962,8.1437233,497.2253773,inf,inf,inf
0.2450000,0.2450000,0.2450000,153.2688692,-0.1816032,10.4190439,153.2688692,96.2269794,628.8933489,7.0682549,444.5382948,inf,inf,inf
0.2475000,0.2475000,0.2475000,136.7123985,-0.1713495,8.7093412,136.7123985,85.5587918,562.3843861,6.1300698,397.6796325,inf,inf,inf
0.2500000,0.2500000,0.2500000,121.9463362,-0.1609970,7.1528599,121.9463362,76.0769191,503.1617044,5.3112327,355.9405497,inf,inf,inf
0.2525000,0.2525000,0.2525000,108.7798303,-0.1510336,5.7375597,108.7798303,67.6503320,450.3404511,4.5959132,318.7247140,inf,inf,inf
0.2550000,0.2550000,0.2550000,97.0432808,-0.1417331,4.4539234,97.0432808,60.1602937,403.1926928,3.9702271,285.5295213,inf,inf,inf
0.2575000,0.2575000,0.2575000,86.5830770,-0.1331998,3.2936943,86.5830770,53.5003015,361.1154534,3.4220947,255.9189829,inf,inf,inf
0.2600000,0.2600000,0.2600000,77.2598018,-0.1254416,2.2491206,77.2598018,47.5757342,323.5821324,2.9410944,229.5032062,inf,inf,inf
0.2625000,0.2625000,0.2625000,68.9477407,-0.1184142,1.3125751,68.9477407,42.3031200,290.1127437,2.5182855,205.9287887,inf,inf,inf
0.2650000,0.2650000,0.2650000,61.5344475,-0.1120345,0.4764135,61.5344475,37.6091260,260.2653648,2.1459955,184.8759092,inf,inf,inf
0.2675000,0.2675000,0.2675000,54.9199723,-0.1061838,-0.2670242,54.9199723,33.4293991,233.6359742,1.8176114,166.0575160,inf,inf,inf
0.2700000,0.2700000,0.2700000,49.0158091,-0.1007214,-0.9253459,49.0158091,29.7073692,209.8589233,1.5274257,149.2183492,inf,inf,inf
0.2725000,0.2725000,0.2725000,43.7437466,-0.0955125,-1.5060165,43.7437466,26.3931073,188.6062218,1.2705365,134.1332019,inf,inf,inf
0.2750000,0.2750000,0.2750000,39.0347437,-0.0904607,-2.0162673,39.0347437,23.4423107,169.5859192,1.0427578,120.6045379,inf,inf,inf
0.2775000,0.2775000,0.2775000,34.8278635,-0.0855274,-2.4630140,34.8278635,20.8154674,152.5400457,0.8405154,108.4597520,inf,inf,inf
0.2800000,0.2800000,0.2800000,31.0692595,-0.0807303,-2.8527859,31.0692595,18.4772194,137.2423091,0.6607414,97.5482995,inf,inf,inf
0.2825000,0.2825000,0.2825000,27.7112122,-0.0761215,-3.1916707,27.7112122,16.3959003,123.4955422,0.5007892,87.7388181,1686.9280206,inf,inf
0.2850000,0.2850000,0.2850000,24.7112475,-0.0717575,-3.4852777,24.7112475,14.5431835,111.1288280,0.3583706,78.9163348,1527.2316045,inf,inf
0.2875000,0.2875000,0.2875000,22.0313813,-0.0676749,-3.7387209,22.0313813,12.8937790,99.9942953,0.2315090,70.9796696,1383.5847516,inf,inf
0.2900000,0.2900000,0.2900000,19.6375296,-0.0638816,-3.9566200,19.6375296,11.4251408,89.9637120,0.1184959,63.8391557,1254.2795349,inf,inf
0.2925000,0.2925000,0.2925000,17.4990782,-0.0603642,-4.1431184,17.4990782,10.1171788,80.9251295,0.0178479,57.4147610,1137.8004284,inf,inf
0.2950000,0.2950000,0.2950000,15.5885648,-0.0571020,-4.3019105,15.5885648,8.9519857,72.7798582,-0.0717333,51.6346385,1032.8014064,inf,inf
0.2975000,0.2975000,0.2975000,13.8814117,-0.0540800,-4.4362779,13.8814117,7.9135926,65.4399797,-0.1513950,46.4340677,938.0859143,inf,inf
0.3000000,0.3000000,0.3000000,12.3556670,-0.0512941,-4.5491281,12.3556670,6.9877599,58.8264762,-0.2221573,41.7546952,852.5893354,inf,inf
0.3025000,0.3025000,0.3025000,10.9917398,-0.0487482,-4.6430340,10.9917398,6.1618048,52.8679382,-0.2849271,37.5439608,775.3636240,inf,inf
0.3050000,0.3050000,0.3050000,9.7721410,-0.0464487,-4.7202686,9.7721410,5.4244568,47.4997233,-0.3405044,33.7546025,705.5638252,inf,inf
0.3075000,0.3075000,0.3075000,8.6812424,-0.0443969,-4.7828326,8.6812424,4.7657299,42.6633915,-0.3895830,30.3441732,642.4362360,inf,inf
0.3100000,0.3100000,0.3100000,7.7050684,-0.0425852,-4.8324732,7.7050684,4.1767996,38.3062511,-0.4327531,27.2745489,585.3079954,inf,inf
0.3125000,0.3125000,0.3125000,6.8311228,-0.0409957,-4.8706992,6.8311228,3.6498769,34.3808968,-0.4705103,24.5114502,533.5779169,inf,inf
0.3150000,0.3150000,0.3150000,6.0482470,-0.0396015,-4.8987972,6.0482470,3.1780819,30.8447014,-0.5032726,22.0240091,486.7083975,inf,inf
0.3175000,0.3175000,0.3175000,5.3464986,-0.0383702,-4.9178546,5.3464986,2.7553245,27.6592842,-0.5314046,19.7844067,444.2182599,inf,inf
0.3200000,0.3200000,0.3200000,4.7170391,-0.0372671,-4.9287928,4.7170391,2.3762021,24.7900144,-0.5552423,17.7675782,405.6764056,inf,inf
0.3225000,0.3225000,0.3225000,4.1520221,-0.0362579,-4.9324070,4.1520221,2.0359132,22.2055946,-0.5751106,15.9509656,370.6961859,inf,inf
0.3250000,0.3250000,0.3250000,3.6444811,-0.0353110,-4.9294069,3.6444811,1.7301898,19.8777347,-0.5913298,14.3142939,338.9304195,inf,inf
0.3275000,0.3275000,0.3275000,3.1882254,-0.0343996,-4.9204495,3.1882254,1.4552410,17.7808913,-0.6042127,12.8393564,310.0670033,inf,inf
0.3300000,0.3300000,0.3300000,2.7777466,-0.0335035,-4.9061610,2.7777466,1.2077065,15.8920390,-0.6140591,11.5098072,283.8250651,inf,inf
0.3325000,0.3325000,0.3325000,2.4081399,-0.0326109,-4.8871464,2.4081399,0.9846153,14.1904496,-0.6211585,10.3109645,259.9515915,inf,inf
0.3350000,0.3350000,0.3350000,2.0750390,-0.0317187,-4.8639906,2.0750390,0.7833490,12.6574698,-0.6258023,9.2296316,238.2184444,inf,inf
0.3375000,0.3375000,0.3375000,1.7745601,-0.0308314,-4.8372579,1.7745601,0.6016066,11.2763044,-0.6283037,8.2539416,218.4196699,inf,inf
0.3400000,0.3400000,0.3400000,1.5032542,-0.0299595,-4.8074927,1.5032542,0.4373721,10.0318146,-0.6290116,7.3732234,200.3690218,inf,inf
0.3425000,0.3425000,0.3425000,1.2580633,-0.0291168,-4.7752231,1.2580633,0.2888840,8.9103406,-0.6283059,6.5778874,183.8976837,inf,inf
0.3450000,0.3450000,0.3450000,1.0362820,-0.0283180,-4.7409640,1.0362820,0.1546066,7.8995506,-0.6265722,5.8593225,168.8522683,1846.4093412,inf
0.3475000,0.3475000,0.3475000,0.8355212,-0.0275774,-4.7052163,0.8355212,0.0332027,6.9883148,-0.6241666,5.2098014,155.0932505,1698.8597096,inf
0.3500000,0.3500000,0.3500000,0.6536756,-0.0269067,-4.6684593,0.6536756,-0.0764934,6.1665992,-0.6213849,4.6223902,142.4939945,1563.8291838,inf
0.3525000,0.3525000,0.3525000,0.4888937,-0.0263152,-4.6311339,0.4888937,-0.1755009,5.4253699,-0.6184505,4.0908642,130.9404057,1440.1828791,inf
0.3550000,0.3550000,0.3550000,0.3395504,-0.0258082,-4.5936168,0.3395504,-0.2647168,4.7565046,-0.6155249,3.6096318,120.3309872,1326.9051827,inf
0.3575000,0.3575000,0.3575000,0.2042204,-0.0253879,-4.5561920,0.2042204,-0.3449361,4.1527083,-0.6127363,3.1736673,110.5768382,1223.0758461,inf
0.3600000,0.3600000,0.3600000,0.0816522,-0.0250523,-4.5190282,0.0816522,-0.4168695,3.6074334,-0.6102045,2.7784538,101.6011024,1127.8602366,inf
0.3625000,0.3625000,0.3625000,-0.0292561,-0.0247963,-4.4821672,-0.0292561,-0.4811573,3.1148055,-0.6080448,2.4199331,93.3376384,1040.5006381,inf
0.3650000,0.3650000,0.3650000,-0.1294810,-0.0246114,-4.4455310,-0.1294810,-0.5383821,2.6695548,-0.6063429,2.0944626,85.7291011,960.3086121,inf
0.3675000,0.3675000,0.3675000,-0.2198944,-0.0244865,-4.4089435,-0.2198944,-0.5890790,2.2669548,-0.6051160,1.7987777,78.7248806,886.6584160,inf
0.3700000,0.3700000,0.3700000,-0.3012813,-0.0244082,-4.3721626,-0.3012813,-0.6337447,1.9027668,-0.6042833,1.5299569,72.2793247,818.9813996,inf
0.3725000,0.3725000,0.3725000,-0.3743546,-0.0243621,-4.3349171,-0.3743546,-0.6728434,1.5731903,-0.6036628,1.2853911,66.3504558,756.7611770,inf
0.3750000,0.3750000,0.3750000,-0.4397665,-0.0243332,-4.2969395,-0.4397665,-0.7068114,1.2748195,-0.6029963,1.0627547,60.8991786,699.5292876,inf
0.3775000,0.3775000,0.3775000,-0.4981188,-0.0243066,-4.2579931,-0.4981188,-0.7360596,1.0046046,-0.6019913,0.8599803,55.8888554,646.8610616,inf
0.3800000,0.3800000,0.3800000,-0.5499697,-0.0242684,-4.2178895,-0.5499697,-0.7609771,0.7598174,-0.6003645,0.6752338,51.2851112,598.3715230,inf
0.3825000,0.3825000,0.3825000,-0.5958391,-0.0242059,-4.1764976,-0.5958391,-0.7819371,0.5380211,-0.5978772,0.5068916,47.0557527,553.7113338,inf
0.3850000,0.3850000,0.3850000,-0.6362123,-0.0241088,-4.1337455,-0.6362123,-0.7993046,0.3370433,-0.5943556,0.3535178,43.1707318,512.5629141,inf
0.3875000,0.3875000,0.3875000,-0.6715417,-0.0239689,-4.0896166,-0.6715417,-0.8134427,0.1549510,-0.5896978,0.2138413,39.6021094,474.6369080,inf
0.3900000,0.3900000,0.3900000,-0.7022505,-0.0237808,-4.0441427,-0.7022505,-0.8247164,-0.0099730,-0.5838696,0.0867335,36.3240031,439.6691086,inf
0.3925000,0.3925000,0.3925000,-0.7287383,-0.0235415,-3.9973952,-0.7287383,-0.8334897,-0.1592528,-0.5768944,-0.0288131,33.3125125,407.4178677,inf
0.3950000,0.3950000,0.3950000,-0.7513881,-0.0232499,-3.9494756,-0.7513881,-0.8401183,-0.2942425,-0.5688395,-0.1337041,30.5456255,377.6619403,inf
0.3975000,0.3975000,0.3975000,-0.7705738,-0.0229064,-3.9005075,-0.7705738,-0.8449411,-0.4161485,-0.5598033,-0.2287607,28.0031116,350.1986717,inf
0.4000000,0.4000000,0.4000000,-0.7866647,-0.0225121,-3.8506277,-0.7866647,-0.8482732,-0.5260513,-0.5499027,-0.3147334,25.6664084,324.8424301,inf
0.4025000,0.4025000,0.4025000,-0.8000261,-0.0220681,-3.7999809,-0.8000261,-0.8504032,-0.6249248,-0.5392633,-0.3923138,23.5185060,301.4231991,inf
0.4050000,0.4050000,0.4050000,-0.8110145,-0.0215758,-3.7487131,-0.8110145,-0.8515917,-0.7136536,-0.5280123,-0.4621430,21.5438311,279.7852692,inf
0.4075000,0.4075000,0.4075000,-0.8199721,-0.0210366,-3.6969684,-0.8199721,-0.8520698,-0.7930477,-0.5162728,-0.5248179,19.7281338,259.7859922,inf
0.4100000,0.4100000,0.4100000,-0.8272211,-0.0204518,-3.6448855,-0.8272211,-0.8520325,-0.8638532,-0.5041602,-0.5808953,18.0583766,241.2945887,1806.9149413
0.4125000,0.4125000,0.4125000,-0.8330602,-0.0198230,-3.5925956,-0.8330602,-0.8516297,-0.9267615,-0.4917800,-0.6308950,16.5226279,224.1910135,1681.4869462
0.4150000,0.4150000,0.4150000,-0.8377621,-0.0191520,-3.5402211,-0.8377621,-0.8509565,-0.9824148,-0.4792271,-0.6753032,15.1099617,208.3648997,1565.2976078
0.4175000,0.4175000,0.4175000,-0.8415699,-0.0184411,-3.4878744,-0.8415699,-0.8500480,-1.0314101,-0.4665850,-0.7145765,13.8103648,193.7146015,1457.6159674
0.4200000,0.4200000,0.4200000,-0.8446900,-0.0176932,-3.4356581,-0.8446900,-0.8488806,-1.0743016,-0.4539266,-0.7491472,12.6146519,180.1463592,1357.7720135
0.4225000,0.4225000,0.4225000,-0.8472836,-0.0169120,-3.3836647,-0.8472836,-0.8473816,-1.1116048,-0.4413142,-0.7794286,11.5143900,167.5736004,1265.1532047
0.4250000,0.4250000,0.4250000,-0.8494578,-0.0161029,-3.3319766,-0.8494578,-0.8454437,-1.1438002,-0.4288009,-0.8058191,10.5018313,155.9163869,1179.2009375
0.4275000,0.4275000,0.4275000,-0.8512612,-0.0152729,-3.2806670,-0.8512612,-0.8429424,-1.1713389,-0.4164310,-0.8287045,9.5698530,145.1009985,1099.4063088
0.4300000,0.4300000,0.4300000,-0.8526849,-0.0144303,-3.2298001,-0.8526849,-0.8397530,-1.1946494,-0.4042412,-0.8484578,8.7119045,135.0596339,1025.3051068
0.4325000,0.4325000,0.4325000,-0.8536708,-0.0135848,-3.1794319,-0.8536708,-0.8357644,-1.2141421,-0.3922615,-0.8654382,7.9219601,125.7301884,956.4725418
0.4350000,0.4350000,0.4350000,-0.8541244,-0.0127465,-3.1296106,-0.8541244,-0.8308888,-1.2302129,-0.3805157,-0.8799883,7.1944765,117.0560564,892.5183832
0.4375000,0.4375000,0.4375000,-0.8539310,-0.0119254,-3.0803775,-0.8539310,-0.8250672,-1.2432442,-0.3690226,-0.8924317,6.5243552,108.9859048,833.0829159
0.4400000,0.4400000,0.4400000,-0.8529716,-0.0111308,-3.0317674,-0.8529716,-0.8182709,-1.2536043,-0.3577967,-0.9030700,5.9069081,101.4733728,777.8337721
0.4425000,0.4425000,0.4425000,-0.8511362,-0.0103705,-2.9838094,-0.8511362,-0.8105002,-1.2616455,-0.3468484,-0.9121778,5.3378265,94.4766829,726.4634669
0.4450000,0.4450000,0.4450000,-0.8483343,-0.0096509,-2.9365275,-0.8483343,-0.8017806,-1.2677016,-0.3361850,-0.9199967,4.8131535,87.9581731,678.6874098
0.4475000,0.4475000,0.4475000,-0.8445014,-0.0089766,-2.8899409,-0.8445014,-0.7921591,-1.2720839,-0.3258111,-0.9267285,4.3292576,81.8837867,634.2422101
0.4500000,0.4500000,0.4500000,-0.8396010,-0.0083505,-2.8440646,-0.8396010,-0.7816985,-1.2750763,-0.3157289,-0.9325294,3.8828093,76.2225640,592.8841574
0.4525000,0.4525000,0.4525000,-0.8336249,-0.0077739,-2.7989101,-0.8336249,-0.7704732,-1.2769272,-0.3059388,-0.9375063,3.4707591,70.9461768,554.3878163
0.4550000,0.4550000,0.4550000,-0.8265906,-0.0072467,-2.7544856,-0.8265906,-0.7585651,-1.2778427,-0.2964394,-0.9417173,3.0903175,66.0285308,518.5447060
0.4575000,0.4575000,0.4575000,-0.8185378,-0.0067679,-2.7107962,-0.8185378,-0.7460594,-1.2779789,-0.2872282,-0.9451763,2.7389356,61.4454457,485.1620554
0.4600000,0.4600000,0.4600000,-0.8095236,-0.0063355,-2.6678448,-0.8095236,-0.7330423,-1.2774383,-0.2783015,-0.9478608,2.4142884,57.1744100,454.0616313
0.4625000,0.4625000,0.4625000,-0.7996187,-0.0059470,-2.6256318,-0.7996187,-0.7195981,-1.2762698,-0.2696546,-0.9497231,2.1142579,53.1943987,425.0786379
0.4650000,0.4650000,0.4650000,-0.7889028,-0.0055995,-2.5841559,-0.7889028,-0.7058077,-1.2744739,-0.2612824,-0.9507006,1.8369174,49.4857401,398.0606888
0.4675000,0.4675000,0.4675000,-0.7774611,-0.0052898,-2.5434138,-0.7774611,-0.6917477,-1.2720113,-0.2531791,-0.9507274,1.5805161,46.0300159,372.8668507
0.4700000,0.4700000,0.4700000,-0.7653811,-0.0050147,-2.5034012,-0.7653811,-0.6774890,-1.2688149,-0.2453383,-0.9497429,1.3434643,42.8099853,349.3667542
0.4725000,0.4725000,0.4725000,-0.7527502,-0.0047709,-2.4641121,-0.7527502,-0.6630969,-1.2648021,-0.2377536,-0.9476984,1.1243181,39.8095214,327.4397701
0.4750000,0.4750000,0.4750000,-0.7396535,-0.0045555,-2.4255396,-0.7396535,-0.6486306,-1.2598868,-0.2304182,-0.9445621,0.9217650,37.0135557,306.9742460
0.4775000,0.4775000,0.4775000,-0.7261726,-0.0043652,-2.3876759,-0.7261726,-0.6341434,-1.2539898,-0.2233252,-0.9403206,0.7346094,34.4080256,287.8667969
0.4800000,0.4800000,0.4800000,-0.7123843,-0.0041976,-2.3505125,-0.7123843,-0.6196828,-1.2470462,-0.2164675,-0.9349795,0.5617589,31.9798221,270.0216464
0.4825000,0.4825000,0.4825000,-0.6983601,-0.0040498,-2.3140402,-0.6983601,-0.6052907,-1.2390106,-0.2098382,-0.9285623,0.4022120,29.7167379,253.3500126
0.4850000,0.4850000,0.4850000,-0.6841660,-0.0039197,-2.2782490,-0.6841660,-0.5910038,-1.2298592,-0.2034302,-0.9211083,0.2550466,27.6074143,237.7695374
0.4875000,0.4875000,0.4875000,-0.6698619,-0.0038051,-2.2431288,-0.6698619,-0.5768542,-1.2195908,-0.1972366,-0.9126698,0.1194102,25.6412874,223.2037574
0.4900000,0.4900000,0.4900000,-0.6555022,-0.0037039,-2.2086691,-0.6555022,-0.5628692,-1.2082249,-0.1912505,-0.9033097,-0.0054886,23.8085350,209.5816180
0.4925000,0.4925000,0.4925000,-0.6411354,-0.0036146,-2.1748589,-0.6411354,-0.5490724,-1.1957996,-0.1854651,-0.8930983,-0.1203866,22.1000233,196.8370335
0.4950000,0.4950000,0.4950000,-0.6268048,-0.0035356,-2.1416872,-0.6268048,-0.5354834,-1.1823689,-0.1798738,-0.8821111,-0.2259722,20.5072566,184.9084958
0.4975000,0.4975000,0.4975000,-0.6125486,-0.0034655,-2.1091427,-0.6125486,-0.5221188,-1.1679988,-0.1744700,-0.8704261,-0.3228900,19.0223286,173.7387359
0.5000000,0.5000000,0.5000000,-0.5984003,-0.0034030,-2.0772141,-0.5984003,-0.5089921,-1.1527649,-0.1692473,-0.8581221,-0.4117451,17.6378772,163.2744394
0.5025000,0.5025000,0.5025000,-0.5843888,-0.0033472,-2.0458901,-0.5843888,-0.4961142,-1.1367487,-0.1641996,-0.8452771,-0.4931066,16.3470428,153.4660129
0.5050000,0.5050000,0.5050000,-0.5705393,-0.0032970,-2.0151591,-0.5705393,-0.4834937,-1.1200353,-0.1593207,-0.8319667,-0.5675113,15.1434305,144.2673980
0.5075000,0.5075000,0.5075000,-0.5568733,-0.0032518,-1.9850099,-0.5568733,-0.4711371,-1.1027109,-0.1546049,-0.8182638,-0.6354659,14.0210752,135.6359194
0.5100000,0.5100000,0.5100000,-0.5434088,-0.0032106,-1.9554309,-0.5434088,-0.4590490,-1.0848613,-0.1500464,-0.8042371,-0.6974503,12.9744118,127.5321534
0.5125000,0.5125000,0.5125000,-0.5301612,-0.0031730,-1.9264110,-0.5301612,-0.4472327,-1.0665698,-0.1456397,-0.7899512,-0.7539189,11.9982465,119.9197990
0.5150000,0.5150000,0.5150000,-0.5171429,-0.0031384,-1.8979389,-0.5171429,-0.4356898,-1.0479166,-0.1413795,-0.7754662,-0.8053028,11.0877328,112.7655355
0.5175000,0.5175000,0.5175000,-0.5043641,-0.0031063,-1.8700036,-0.5043641,-0.4244209,-1.0289777,-0.1372604,-0.7608374,-0.8520102,10.2383486,106.0388533
0.5200000,0.5200000,0.5200000,-0.4918327,-0.0030764,-1.8425940,-0.4918327,-0.4134255,-1.0098244,-0.1332776,-0.7461154,-0.8944272,9.4458759,99.7118544
0.5225000,0.5225000,0.5225000,-0.4795551,-0.0030481,-1.8156993,-0.4795551,-0.4027021,-0.9905227,-0.1294262,-0.7313463,-0.9329169,8.7063826,93.7590265
0.5250000,0.5250000,0.5250000,-0.4675357,-0.0030214,-1.7893089,-0.4675357,-0.3922487,-0.9711338,-0.1257015,-0.7165716,-0.9678186,8.0162047,88.1569990
0.5275000,0.5275000,0.5275000,-0.4557776,-0.0029958,-1.7634122,-0.4557776,-0.3820623,-0.9517131,-0.1220989,-0.7018287,-0.9994460,7.3719302,82.8842970
0.5300000,0.5300000,0.5300000,-0.4442827,-0.0029713,-1.7379988,-0.4442827,-0.3721397,-0.9323113,-0.1186143,-0.6871509,-1.0280855,6.7703847,77.9211058
0.5325000,0.5325000,0.5325000,-0.4330515,-0.0029475,-1.7130585,-0.4330515,-0.3624770,-0.9129739,-0.1152432,-0.6725677,-1.0539948,6.2086166,73.2490581
0.5350000,0.5350000,0.5350000,-0.4220838,-0.0029244,-1.6885814,-0.4220838,-0.3530699,-0.8937414,-0.1119817,-0.6581051,-1.0774014,5.6838840,68.8510492
0.5375000,0.5375000,0.5375000,-0.4113786,-0.0029018,-1.6645577,-0.4113786,-0.3439140,-0.8746500,-0.1088259,-0.6437861,-1.0985024,5.1936419,64.7110837
0.5400000,0.5400000,0.5400000,-0.4009340,-0.0028796,-1.6409775,-0.4009340,-0.3350046,-0.8557316,-0.1057721,-0.6296305,-1.1174654,4.7355304,60.8141520
0.5425000,0.5425000,0.5425000,-0.3907475,-0.0028577,-1.6178316,-0.3907475,-0.3263365,-0.8370142,-0.1028165,-0.6156553,-1.1344302,4.3073631,57.1461319
0.5450000,0.5450000,0.5450000,-0.3808163,-0.0028361,-1.5951106,-0.3808163,-0.3179047,-0.8185220,-0.0999557,-0.6018752,-1.1495113,3.9071160,53.6937129
0.5475000,0.5475000,0.5475000,-0.3711368,-0.0028146,-1.5728054,-0.3711368,-0.3097040,-0.8002759,-0.0971864,-0.5883027,-1.1628015,3.5329166,50.4443353
0.5500000,0.5500000,0.5500000,-0.3617053,-0.0027932,-1.5509072,-0.3617053,-0.3017289,-0.7822939,-0.0945052,-0.5749481,-1.1743757,3.1830340,47.3861420
0.5525000,0.5525000,0.5525000,-0.3525177,-0.0027719,-1.5294072,-0.3525177,-0.2939742,-0.7645910,-0.0919092,-0.5618200,-1.1842948,2.8558682,44.5079390
0.5550000,0.5550000,0.5550000,-0.3435696,-0.0027506,-1.5082969,-0.3435696,-0.2864345,-0.7471797,-0.0893952,-0.5489252,-1.1926099,2.5499404,41.7991604
0.5575000,0.5575000,0.5575000,-0.3348565,-0.0027294,-1.4875679,-0.3348565,-0.2791043,-0.7300704,-0.0869604,-0.5362693,-1.1993657,2.2638832,39.2498379
0.5600000,0.5600000,0.5600000,-0.3263737,-0.0027081,-1.4672121,-0.3263737,-0.2719782,-0.7132711,-0.0846021,-0.5238563,-1.2046033,1.9964310,36.8505714
0.5625000,0.5625000,0.5625000,-0.3181164,-0.0026868,-1.4472215,-0.3181164,-0.2650511,-0.6967884,-0.0823175,-0.5116892,-1.2083635,1.7464111,34.5925016
0.5650000,0.5650000,0.5650000,-0.3100796,-0.0026655,-1.4275883,-0.3100796,-0.2583175,-0.6806269,-0.0801041,-0.4997699,-1.2106878,1.5127351,32.4672824
0.5675000,0.5675000,0.5675000,-0.3022583,-0.0026442,-1.4083048,-0.3022583,-0.2517723,-0.6647899,-0.0779593,-0.4880994,-1.2116205,1.2943909,30.4670545
0.5700000,0.5700000,0.5700000,-0.2946475,-0.0026228,-1.3893637,-0.2946475,-0.2454103,-0.6492794,-0.0758809,-0.4766779,-1.2112090,1.0904354,28.5844189
0.5725000,0.5725000,0.5725000,-0.2872423,-0.0026014,-1.3707575,-0.2872423,-0.2392264,-0.6340962,-0.0738665,-0.4655049,-1.2095046,0.8999881,26.8124110
0.5750000,0.5750000,0.5750000,-0.2800374,-0.0025799,-1.3524792,-0.2800374,-0.2332157,-0.6192401,-0.0719139,-0.4545792,-1.2065621,0.7222247,25.1444758
0.5775000,0.5775000,0.5775000,-0.2730281,-0.0025584,-1.3345219,-0.2730281,-0.2273734,-0.6047100,-0.0700209,-0.4438990,-1.2024398,0.5563722,23.5744434
0.5800000,0.5800000,0.5800000,-0.2662092,-0.0025369,-1.3168787,-0.2662092,-0.2216945,-0.5905041,-0.0681856,-0.4334623,-1.1971987,0.4017043,22.0965061
0.5825000,0.5825000,0.5825000,-0.2595759,-0.0025154,-1.2995430,-0.2595759,-0.2161745,-0.5766199,-0.0664059,-0.4232665,-1.1909025,0.2575374,20.7051968
0.5850000,0.5850000,0.5850000,-0.2531233,-0.0024939,-1.2825083,-0.2531233,-0.2108088,-0.5630542,-0.0646800,-0.4133086,-1.1836163,0.1232272,19.3953682
0.5875000,0.5875000,0.5875000,-0.2468466,-0.0024723,-1.2657683,-0.2468466,-0.2055929,-0.5498035,-0.0630060,-0.4035854,-1.1754063,-0.0018347,18.1621738
0.5900000,0.5900000,0.5900000,-0.2407412,-0.0024508,-1.2493168,-0.2407412,-0.2005225,-0.5368636,-0.0613822,-0.3940934,-1.1663391,-0.1182229,17.0010504
0.5925000,0.5925000,0.5925000,-0.2348023,-0.0024292,-1.2331477,-0.2348023,-0.1955933,-0.5242302,-0.0598068,-0.3848289,-1.1564809,-0.2264810,15.9077013
