# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.9325000,0.9325000,0.9325000,-0.0179525,-0.0035370,-0.3485456,-0.0179525,-0.0241728,-0.0397365,-0.0042710,-0.0307015,-0.1344877,-0.4252944,-1.0187829
0.9350000,0.9350000,0.9350000,-0.0176558,-0.0035092,-0.3456708,-0.0176558,-0.0238474,-0.0390480,-0.0042004,-0.0301947,-0.1323005,-0.4187398,-1.0057229
0.9375000,0.9375000,0.9375000,-0.0173647,-0.0034817,-0.3428277,-0.0173647,-0.0235276,-0.0383730,-0.0041311,-0.0296976,-0.1301543,-0.4122947,-0.9927810
0.9400000,0.9400000,0.9400000,-0.0170793,-0.0034544,-0.3400159,-0.0170793,-0.0232133,-0.0377112,-0.0040632,-0.0292101,-0.1280481,-0.4059575,-0.9799596
0.9425000,0.9425000,0.9425000,-0.0167993,-0.0034275,-0.3372350,-0.0167993,-0.0229044,-0.0370623,-0.0039966,-0.0287319,-0.1259812,-0.3997264,-0.9672610
0.9450000,0.9450000,0.9450000,-0.0165247,-0.0034008,-0.3344846,-0.0165247,-0.0226008,-0.0364259,-0.0039313,-0.0282628,-0.1239526,-0.3935997,-0.9546873
0.9475000,0.9475000,0.9475000,-0.0162554,-0.0033744,-0.3317642,-0.0162554,-0.0223023,-0.0358019,-0.0038672,-0.0278027,-0.1219617,-0.3875756,-0.9422402
0.9500000,0.9500000,0.9500000,-0.0159912,-0.0033482,-0.3290734,-0.0159912,-0.0220089,-0.0351899,-0.0038043,-0.0273513,-0.1200076,-0.3816525,-0.9299212
0.9525000,0.9525000,0.9525000,-0.0157319,-0.0033223,-0.3264119,-0.0157319,-0.0217205,-0.0345897,-0.0037426,-0.0269084,-0.1180896,-0.3758286,-0.9177318
0.9550000,0.9550000,0.9550000,-0.0154776,-0.0032967,-0.3237792,-0.0154776,-0.0214369,-0.0340011,-0.0036821,-0.0264739,-0.1162069,-0.3701024,-0.9056729
0.9575000,0.9575000,0.9575000,-0.0152281,-0.0032713,-0.3211749,-0.0152281,-0.0211581,-0.0334237,-0.0036227,-0.0260476,-0.1143588,-0.3644721,-0.8937457
0.9600000,0.9600000,0.9600000,-0.0149833,-0.0032462,-0.3185987,-0.0149833,-0.0208840,-0.0328574,-0.0035645,-0.0256293,-0.1125447,-0.3589363,-0.8819507
0.9625000,0.9625000,0.9625000,-0.0147431,-0.0032214,-0.3160502,-0.0147431,-0.0206144,-0.0323019,-0.0035073,-0.0252188,-0.1107637,-0.3534932,-0.8702887
0.9650000,0.9650000,0.9650000,-0.0145074,-0.0031967,-0.3135289,-0.0145074,-0.0203493,-0.0317569,-0.0034513,-0.0248160,-0.1090152,-0.3481412,-0.8587601
0.9675000,0.9675000,0.9675000,-0.0142761,-0.0031724,-0.3110346,-0.0142761,-0.0200886,-0.0312223,-0.0033962,-0.0244207,-0.1072986,-0.3428790,-0.8473652
0.9700000,0.9700000,0.9700000,-0.0140490,-0.0031483,-0.3085669,-0.0140490,-0.0198322,-0.0306978,-0.0033422,-0.0240328,-0.1056132,-0.3377048,-0.8361042
0.9725000,0.9725000,0.9725000,-0.0138262,-0.0031244,-0.3061253,-0.0138262,-0.0195800,-0.0301832,-0.0032892,-0.0236520,-0.1039584,-0.3326173,-0.8249771
0.9750000,0.9750000,0.9750000,-0.0136076,-0.0031007,-0.3037097,-0.0136076,-0.0193319,-0.0296784,-0.0032372,-0.0232783,-0.1023335,-0.3276149,-0.8139838
0.9775000,0.9775000,0.9775000,-0.0133929,-0.0030773,-0.3013195,-0.0133929,-0.0190880,-0.0291830,-0.0031861,-0.0229114,-0.1007380,-0.3226961,-0.8031242
0.9800000,0.9800000,0.9800000,-0.0131823,-0.0030541,-0.2989546,-0.0131823,-0.0188479,-0.0286968,-0.0031360,-0.0225513,-0.0991712,-0.3178595,-0.7923980
0.9825000,0.9825000,0.9825000,-0.0129755,-0.0030312,-0.2966145,-0.0129755,-0.0186118,-0.0282198,-0.0030868,-0.0221979,-0.0976325,-0.3131037,-0.7818049
0.9850000,0.9850000,0.9850000,-0.0127724,-0.0030084,-0.2942989,-0.0127724,-0.0183795,-0.0277517,-0.0030385,-0.0218508,-0.0961215,-0.3084273,-0.7713443
0.9875000,0.9875000,0.9875000,-0.0125731,-0.0029859,-0.2920075,-0.0125731,-0.0181509,-0.0272923,-0.0029911,-0.0215101,-0.0946375,-0.3038289,-0.7610157
0.9900000,0.9900000,0.9900000,-0.0123775,-0.0029636,-0.2897400,-0.0123775,-0.0179260,-0.0268414,-0.0029446,-0.0211756,-0.0931800,-0.2993071,-0.7508185
0.9925000,0.9925000,0.9925000,-0.0121853,-0.0029416,-0.2874961,-0.0121853,-0.0177048,-0.0263988,-0.0028989,-0.0208472,-0.0917484,-0.2948606,-0.7407521
0.9950000,0.9950000,0.9950000,-0.0119967,-0.0029197,-0.2852754,-0.0119967,-0.0174870,-0.0259645,-0.0028540,-0.0205247,-0.0903423,-0.2904881,-0.7308156
0.9975000,0.9975000,0.9975000,-0.0118115,-0.0028981,-0.2830778,-0.0118115,-0.0172727,-0.0255381,-0.0028100,-0.0202080,-0.0889611,-0.2861883,-0.7210083
1.0000000,1.0000000,1.0000000,-0.0116296,-0.0028766,-0.2809027,-0.0116296,-0.0170618,-0.0251196,-0.0027667,-0.0198971,-0.0876044,-0.2819599,-0.7113293
1.0025000,1.0025000,1.0025000,-0.0114510,-0.0028554,-0.2787501,-0.0114510,-0.0168543,-0.0247087,-0.0027242,-0.0195917,-0.0862716,-0.2778016,-0.7017777
1.0050000,1.0050000,1.0050000,-0.0112756,-0.0028344,-0.2766195,-0.0112756,-0.0166500,-0.0243054,-0.0026825,-0.0192918,-0.0849623,-0.2737123,-0.6923526
1.0075000,1.0075000,1.0075000,-0.0111033,-0.0028136,-0.2745107,-0.0111033,-0.0164489,-0.0239095,-0.0026415,-0.0189972,-0.0836760,-0.2696907,-0.6830529
1.0100000,1.0100000,1.0100000,-0.0109341,-0.0027929,-0.2724234,-0.0109341,-0.0162510,-0.0235207,-0.0026013,-0.0187079,-0.0824122,-0.2657356,-0.6738775
1.0125000,1.0125000,1.0125000,-0.0107679,-0.0027725,-0.2703574,-0.0107679,-0.0160561,-0.0231390,-0.0025617,-0.0184237,-0.0811706,-0.2618458,-0.6648255
1.0150000,1.0150000,1.0150000,-0.0106047,-0.0027523,-0.2683123,-0.0106047,-0.0158643,-0.0227642,-0.0025229,-0.0181446,-0.0799506,-0.2580203,-0.6558958
1.0175000,1.0175000,1.0175000,-0.0104443,-0.0027323,-0.2662880,-0.0104443,-0.0156755,-0.0223963,-0.0024848,-0.0178704,-0.0787519,-0.2542578,-0.6470871
1.0200000,1.0200000,1.0200000,-0.0102868,-0.0027124,-0.2642841,-0.0102868,-0.0154896,-0.0220349,-0.0024473,-0.0176011,-0.0775740,-0.2505572,-0.6383984
1.0225000,1.0225000,1.0225000,-0.0101320,-0.0026928,-0.2623003,-0.0101320,-0.0153065,-0.0216800,-0.0024105,-0.0173364,-0.0764165,-0.2469175,-0.6298284
1.0250000,1.0250000,1.0250000,-0.0099800,-0.0026733,-0.2603365,-0.0099800,-0.0151263,-0.0213316,-0.0023743,-0.0170765,-0.0752790,-0.2433376,-0.6213760
1.0275000,1.0275000,1.0275000,-0.0098307,-0.0026540,-0.2583924,-0.0098307,-0.0149488,-0.0209893,-0.0023388,-0.0168210,-0.0741612,-0.2398164,-0.6130399
1.0300000,1.0300000,1.0300000,-0.0096839,-0.0026349,-0.2564677,-0.0096839,-0.0147740,-0.0206532,-0.0023039,-0.0165701,-0.0730626,-0.2363529,-0.6048189
1.0325000,1.0325000,1.0325000,-0.0095397,-0.0026160,-0.2545622,-0.0095397,-0.0146019,-0.0203231,-0.0022696,-0.0163235,-0.0719829,-0.2329461,-0.5967118
1.0350000,1.0350000,1.0350000,-0.0093980,-0.0025973,-0.2526757,-0.0093980,-0.0144323,-0.0199988,-0.0022359,-0.0160811,-0.0709216,-0.2295949,-0.5887173
1.0375000,1.0375000,1.0375000,-0.0092588,-0.0025787,-0.2508078,-0.0092588,-0.0142654,-0.0196804,-0.0022028,-0.0158430,-0.0698786,-0.2262984,-0.5808341
1.0400000,1.0400000,1.0400000,-0.0091220,-0.0025603,-0.2489584,-0.0091220,-0.0141009,-0.0193675,-0.0021703,-0.0156090,-0.0688533,-0.2230556,-0.5730610
1.0425000,1.0425000,1.0425000,-0.0089875,-0.0025421,-0.2471273,-0.0089875,-0.0139390,-0.0190602,-0.0021383,-0.0153790,-0.0678455,-0.2198656,-0.5653967
1.0450000,1.0450000,1.0450000,-0.0088554,-0.0025241,-0.2453142,-0.0088554,-0.0137794,-0.0187583,-0.0021069,-0.0151530,-0.0668547,-0.2167274,-0.5578398
1.0475000,1.0475000,1.0475000,-0.0087255,-0.0025062,-0.2435189,-0.0087255,-0.0136222,-0.0184617,-0.0020760,-0.0149309,-0.0658808,-0.2136401,-0.5503892
1.0500000,1.0500000,1.0500000,-0.0085979,-0.0024885,-0.2417411,-0.0085979,-0.0134674,-0.0181703,-0.0020456,-0.0147126,-0.0649234,-0.2106029,-0.5430435
1.0525000,1.0525000,1.0525000,-0.0084724,-0.0024709,-0.2399808,-0.0084724,-0.0133149,-0.0178840,-0.0020158,-0.0144979,-0.0639820,-0.2076148,-0.5358015
1.0550000,1.0550000,1.0550000,-0.0083491,-0.0024536,-0.2382376,-0.0083491,-0.0131646,-0.0176027,-0.0019865,-0.0142870,-0.0630566,-0.2046749,-0.5286617
1.0575000,1.0575000,1.0575000,-0.0082278,-0.0024363,-0.2365113,-0.0082278,-0.0130165,-0.0173264,-0.0019576,-0.0140796,-0.0621467,-0.2017825,-0.5216231
1.0600000,1.0600000,1.0600000,-0.0081087,-0.0024193,-0.2348018,-0.0081087,-0.0128706,-0.0170548,-0.0019293,-0.0138757,-0.0612520,-0.1989366,-0.5146842
1.0625000,1.0625000,1.0625000,-0.0079915,-0.0024024,-0.2331088,-0.0079915,-0.0127268,-0.0167879,-0.0019014,-0.0136753,-0.0603722,-0.1961365,-0.5078437
1.0650000,1.0650000,1.0650000,-0.0078763,-0.0023856,-0.2314321,-0.0078763,-0.0125851,-0.0165257,-0.0018740,-0.0134783,-0.0595072,-0.1933813,-0.5011005
1.0675000,1.0675000,1.0675000,-0.0077631,-0.0023690,-0.2297715,-0.0077631,-0.0124455,-0.0162680,-0.0018471,-0.0132846,-0.0586565,-0.1906703,-0.4944533
1.0700000,1.0700000,1.0700000,-0.0076517,-0.0023526,-0.2281269,-0.0076517,-0.0123079,-0.0160148,-0.0018206,-0.0130941,-0.0578200,-0.1880027,-0.4879006
1.0725000,1.0725000,1.0725000,-0.0075423,-0.0023363,-0.2264981,-0.0075423,-0.0121723,-0.0157659,-0.0017946,-0.0129068,-0.0569973,-0.1853777,-0.4814414
1.0750000,1.0750000,1.0750000,-0.0074346,-0.0023201,-0.2248848,-0.0074346,-0.0120387,-0.0155212,-0.0017690,-0.0127227,-0.0561882,-0.1827946,-0.4750744
1.0775000,1.0775000,1.0775000,-0.0073287,-0.0023041,-0.2232869,-0.0073287,-0.0119070,-0.0152808,-0.0017438,-0.0125416,-0.0553925,-0.1802527,-0.4687983
1.0800000,1.0800000,1.0800000,-0.0072247,-0.0022883,-0.2217041,-0.0072247,-0.0117771,-0.0150445,-0.0017190,-0.0123635,-0.0546098,-0.1777511,-0.4626118
1.0825000,1.0825000,1.0825000,-0.0071223,-0.0022726,-0.2201364,-0.0071223,-0.0116491,-0.0148122,-0.0016947,-0.0121883,-0.0538401,-0.1752892,-0.4565138
1.0850000,1.0850000,1.0850000,-0.0070216,-0.0022570,-0.2185835,-0.0070216,-0.0115230,-0.0145839,-0.0016708,-0.0120161,-0.0530829,-0.1728664,-0.4505031
1.0875000,1.0875000,1.0875000,-0.0069226,-0.0022416,-0.2170453,-0.0069226,-0.0113986,-0.0143594,-0.0016472,-0.0118467,-0.0523381,-0.1704819,-0.4445783
1.0900000,1.0900000,1.0900000,-0.0068252,-0.0022263,-0.2155215,-0.0068252,-0.0112760,-0.0141387,-0.0016241,-0.0116801,-0.0516054,-0.1681351,-0.4387384
1.0925000,1.0925000,1.0925000,-0.0067294,-0.0022111,-0.2140121,-0.0067294,-0.0111551,-0.0139218,-0.0016013,-0.0115162,-0.0508847,-0.1658252,-0.4329821
1.0950000,1.0950000,1.0950000,-0.0066352,-0.0021961,-0.2125167,-0.0066352,-0.0110359,-0.0137086,-0.0015789,-0.0113551,-0.0501756,-0.1635518,-0.4273083
1.0975000,1.0975000,1.0975000,-0.0065426,-0.0021812,-0.2110354,-0.0065426,-0.0109184,-0.0134989,-0.0015568,-0.0111965,-0.0494781,-0.1613140,-0.4217158
1.1000000,1.1000000,1.1000000,-0.0064514,-0.0021665,-0.2095679,-0.0064514,-0.0108025,-0.0132928,-0.0015351,-0.0110405,-0.0487918,-0.1591114,-0.4162035
1.1025000,1.1025000,1.1025000,-0.0063617,-0.0021519,-0.2081140,-0.0063617,-0.0106882,-0.0130901,-0.0015138,-0.0108871,-0.0481166,-0.1569432,-0.4107701
1.1050000,1.1050000,1.1050000,-0.0062735,-0.0021374,-0.2066736,-0.0062735,-0.0105755,-0.0128908,-0.0014928,-0.0107362,-0.0474522,-0.1548090,-0.4054146
1.1075000,1.1075000,1.1075000,-0.0061867,-0.0021230,-0.2052465,-0.0061867,-0.0104644,-0.0126948,-0.0014722,-0.0105877,-0.0467985,-0.1527080,-0.4001359
1.1100000,1.1100000,1.1100000,-0.0061013,-0.0021088,-0.2038327,-0.0061013,-0.0103548,-0.0125021,-0.0014519,-0.0104415,-0.0461553,-0.1506398,-0.3949328
1.1125000,1.1125000,1.1125000,-0.0060173,-0.0020947,-0.2024318,-0.0060173,-0.0102467,-0.0123126,-0.0014319,-0.0102978,-0.0455224,-0.1486038,-0.3898043
1.1150000,1.1150000,1.1150000,-0.0059346,-0.0020807,-0.2010438,-0.0059346,-0.0101401,-0.0121263,-0.0014122,-0.0101564,-0.0448996,-0.1465993,-0.3847493
1.1175000,1.1175000,1.1175000,-0.0058533,-0.0020669,-0.1996686,-0.0058533,-0.0100350,-0.0119430,-0.0013929,-0.0100172,-0.0442866,-0.1446260,-0.3797667
1.1200000,1.1200000,1.1200000,-0.0057733,-0.0020531,-0.1983059,-0.0057733,-0.0099313,-0.0117628,-0.0013739,-0.0098802,-0.0436834,-0.1426831,-0.3748554
1.1225000,1.1225000,1.1225000,-0.0056945,-0.0020395,-0.1969557,-0.0056945,-0.0098290,-0.0115855,-0.0013551,-0.0097455,-0.0430898,-0.1407703,-0.3700144
1.1250000,1.1250000,1.1250000,-0.0056170,-0.0020260,-0.1956177,-0.0056170,-0.0097281,-0.0114112,-0.0013367,-0.0096129,-0.0425056,-0.1388869,-0.3652427
1.1275000,1.1275000,1.1275000,-0.0055407,-0.0020127,-0.1942919,-0.0055407,-0.0096285,-0.0112397,-0.0013186,-0.0094824,-0.0419305,-0.1370326,-0.3605393
1.1300000,1.1300000,1.1300000,-0.0054657,-0.0019994,-0.1929782,-0.0054657,-0.0095303,-0.0110711,-0.0013007,-0.0093539,-0.0413645,-0.1352067,-0.3559031
1.1325000,1.1325000,1.1325000,-0.0053918,-0.0019862,-0.1916763,-0.0053918,-0.0094334,-0.0109052,-0.0012831,-0.0092275,-0.0408075,-0.1334088,-0.3513332
1.1350000,1.1350000,1.1350000,-0.0053191,-0.0019732,-0.1903861,-0.0053191,-0.0093378,-0.0107420,-0.0012658,-0.0091031,-0.0402591,-0.1316384,-0.3468285
1.1375000,1.1375000,1.1375000,-0.0052475,-0.0019603,-0.1891076,-0.0052475,-0.0092435,-0.0105815,-0.0012488,-0.0089806,-0.0397193,-0.1298951,-0.3423882
1.1400000,1.1400000,1.1400000,-0.0051771,-0.0019475,-0.1878405,-0.0051771,-0.0091505,-0.0104236,-0.0012321,-0.0088601,-0.0391879,-0.1281784,-0.3380112
1.1425000,1.1425000,1.1425000,-0.0051078,-0.0019348,-0.1865848,-0.0051078,-0.0090586,-0.0102682,-0.0012156,-0.0087415,-0.0386648,-0.1264878,-0.3336967
1.1450000,1.1450000,1.1450000,-0.0050395,-0.0019222,-0.1853404,-0.0050395,-0.0089680,-0.0101154,-0.0011994,-0.0086247,-0.0381499,-0.1248228,-0.3294436
1.1475000,1.1475000,1.1475000,-0.0049723,-0.0019097,-0.1841070,-0.0049723,-0.0088786,-0.0099650,-0.0011834,-0.0085097,-0.0376429,-0.1231832,-0.3252511
1.1500000,1.1500000,1.1500000,-0.0049062,-0.0018974,-0.1828846,-0.0049062,-0.0087904,-0.0098171,-0.0011676,-0.0083965,-0.0371438,-0.1215683,-0.3211182
1.1525000,1.1525000,1.1525000,-0.0048411,-0.0018851,-0.1816730,-0.0048411,-0.0087033,-0.0096715,-0.0011522,-0.0082851,-0.0366523,-0.1199779,-0.3170442
1.1550000,1.1550000,1.1550000,-0.0047770,-0.0018729,-0.1804722,-0.0047770,-0.0086173,-0.0095283,-0.0011369,-0.0081754,-0.0361684,-0.1184115,-0.3130280
1.1575000,1.1575000,1.1575000,-0.0047139,-0.0018609,-0.1792820,-0.0047139,-0.0085325,-0.0093874,-0.0011219,-0.0080674,-0.0356920,-0.1168686,-0.3090688
1.1600000,1.1600000,1.1600000,-0.0046517,-0.0018489,-0.1781022,-0.0046517,-0.0084488,-0.0092487,-0.0011071,-0.0079611,-0.0352229,-0.1153489,-0.3051659
1.1625000,1.1625000,1.1625000,-0.0045906,-0.0018371,-0.1769329,-0.0045906,-0.0083661,-0.0091123,-0.0010926,-0.0078564,-0.0347609,-0.1138520,-0.3013182
1.1650000,1.1650000,1.1650000,-0.0045303,-0.0018253,-0.1757738,-0.0045303,-0.0082846,-0.0089780,-0.0010782,-0.0077533,-0.0343061,-0.1123776,-0.2975250
1.1675000,1.1675000,1.1675000,-0.0044710,-0.0018137,-0.1746249,-0.0044710,-0.0082041,-0.0088459,-0.0010641,-0.0076518,-0.0338581,-0.1109252,-0.2937855
1.1700000,1.1700000,1.1700000,-0.0044126,-0.0018021,-0.1734860,-0.0044126,-0.0081246,-0.0087159,-0.0010502,-0.0075518,-0.0334169,-0.1094944,-0.2900989
1.1725000,1.1725000,1.1725000,-0.0043551,-0.0017907,-0.1723571,-0.0043551,-0.0080461,-0.0085879,-0.0010366,-0.0074534,-0.0329825,-0.1080850,-0.2864643
1.1750000,1.1750000,1.1750000,-0.0042984,-0.0017793,-0.1712379,-0.0042984,-0.0079686,-0.0084620,-0.0010231,-0.0073564,-0.0325546,-0.1066965,-0.2828811
1.1775000,1.1775000,1.1775000,-0.0042426,-0.0017680,-0.1701285,-0.0042426,-0.0078922,-0.0083381,-0.0010098,-0.0072610,-0.0321332,-0.1053286,-0.2793483
1.1800000,1.1800000,1.1800000,-0.0041877,-0.0017569,-0.1690287,-0.0041877,-0.0078167,-0.0082161,-0.0009967,-0.0071670,-0.0317181,-0.1039809,-0.2758653
1.1825000,1.1825000,1.1825000,-0.0041336,-0.0017458,-0.1679384,-0.0041336,-0.0077421,-0.0080960,-0.0009839,-0.0070744,-0.0313093,-0.1026532,-0.2724313
1.1850000,1.1850000,1.1850000,-0.0040803,-0.0017348,-0.1668575,-0.0040803,-0.0076685,-0.0079778,-0.0009712,-0.0069832,-0.0309066,-0.1013451,-0.2690455
1.1875000,1.1875000,1.1875000,-0.0040278,-0.0017239,-0.1657859,-0.0040278,-0.0075958,-0.0078615,-0.0009587,-0.0068933,-0.0305100,-0.1000562,-0.2657073
1.1900000,1.1900000,1.1900000,-0.0039761,-0.0017131,-0.1647235,-0.0039761,-0.0075241,-0.0077470,-0.0009464,-0.0068048,-0.0301192,-0.0987863,-0.2624159
1.1925000,1.1925000,1.1925000,-0.0039252,-0.0017024,-0.1636702,-0.0039252,-0.0074532,-0.0076343,-0.0009343,-0.0067177,-0.0297343,-0.0975350,-0.2591706
1.1950000,1.1950000,1.1950000,-0.0038750,-0.0016918,-0.1626259,-0.0038750,-0.0073832,-0.0075233,-0.0009224,-0.0066318,-0.0293552,-0.0963020,-0.2559707
1.1975000,1.1975000,1.1975000,-0.0038256,-0.0016812,-0.1615905,-0.0038256,-0.0073141,-0.0074141,-0.0009106,-0.0065473,-0.0289816,-0.0950871,-0.2528155
1.2000000,1.2000000,1.2000000,-0.0037769,-0.0016708,-0.1605639,-0.0037769,-0.0072458,-0.0073066,-0.0008990,-0.0064640,-0.0286136,-0.0938899,-0.2497044
1.2025000,1.2025000,1.2025000,-0.0037290,-0.0016604,-0.1595460,-0.0037290,-0.0071784,-0.0072007,-0.0008876,-0.0063819,-0.0282511,-0.0927101,-0.2466366
1.2050000,1.2050000,1.2050000,-0.0036817,-0.0016502,-0.1585368,-0.0036817,-0.0071118,-0.0070965,-0.0008764,-0.0063010,-0.0278939,-0.0915475,-0.2436116
1.2075000,1.2075000,1.2075000,-0.0036352,-0.0016400,-0.1575360,-0.0036352,-0.0070461,-0.0069939,-0.0008653,-0.0062214,-0.0275419,-0.0904017,-0.2406287
1.2100000,1.2100000,1.2100000,-0.0035893,-0.0016298,-0.1565438,-0.0035893,-0.0069811,-0.0068929,-0.0008544,-0.0061429,-0.0271952,-0.0892725,-0.2376872
1.2125000,1.2125000,1.2125000,-0.0035441,-0.0016198,-0.1555599,-0.0035441,-0.0069170,-0.0067934,-0.0008436,-0.0060656,-0.0268535,-0.0881597,-0.2347866
1.2150000,1.2150000,1.2150000,-0.0034996,-0.0016099,-0.1545842,-0.0034996,-0.0068536,-0.0066955,-0.0008331,-0.0059894,-0.0265168,-0.0870629,-0.2319261
1.2175000,1.2175000,1.2175000,-0.0034557,-0.0016000,-0.1536167,-0.0034557,-0.0067910,-0.0065991,-0.0008226,-0.0059143,-0.0261850,-0.0859819,-0.2291053
1.2200000,1.2200000,1.2200000,-0.0034125,-0.0015902,-0.1526574,-0.0034125,-0.0067291,-0.0065041,-0.0008123,-0.0058403,-0.0258581,-0.0849164,-0.2263234
1.2225000,1.2225000,1.2225000,-0.0033699,-0.0015805,-0.1517060,-0.0033699,-0.0066680,-0.0064106,-0.0008022,-0.0057674,-0.0255359,-0.0838663,-0.2235800
1.2250000,1.2250000,1.2250000,-0.0033280,-0.0015709,-0.1507625,-0.0033280,-0.0066077,-0.0063185,-0.0007922,-0.0056956,-0.0252184,-0.0828311,-0.2208744
1.2275000,1.2275000,1.2275000,-0.0032866,-0.0015613,-0.1498269,-0.0032866,-0.0065480,-0.0062279,-0.0007824,-0.0056248,-0.0249056,-0.0818108,-0.2182061
1.2300000,1.2300000,1.2300000,-0.0032458,-0.0015519,-0.1488991,-0.0032458,-0.0064891,-0.0061386,-0.0007727,-0.0055550,-0.0245972,-0.0808050,-0.2155745
1.2325000,1.2325000,1.2325000,-0.0032057,-0.0015425,-0.1479789,-0.0032057,-0.0064309,-0.0060506,-0.0007631,-0.0054863,-0.0242933,-0.0798136,-0.2129790
1.2350000,1.2350000,1.2350000,-0.0031661,-0.0015331,-0.1470663,-0.0031661,-0.0063734,-0.0059640,-0.0007537,-0.0054185,-0.0239937,-0.0788362,-0.2104191
1.2375000,1.2375000,1.2375000,-0.0031270,-0.0015239,-0.1461613,-0.0031270,-0.0063166,-0.0058788,-0.0007444,-0.0053517,-0.0236985,-0.0778727,-0.2078944
1.2400000,1.2400000,1.2400000,-0.0030886,-0.0015147,-0.1452637,-0.0030886,-0.0062604,-0.0057948,-0.0007353,-0.0052859,-0.0234075,-0.0769229,-0.2054041
1.2425000,1.2425000,1.2425000,-0.0030507,-0.0015056,-0.1443734,-0.0030507,-0.0062049,-0.0057120,-0.0007263,-0.0052210,-0.0231206,-0.0759864,-0.2029479
1.2450000,1.2450000,1.2450000,-0.0030133,-0.0014966,-0.1434905,-0.0030133,-0.0061501,-0.0056305,-0.0007174,-0.0051571,-0.0228379,-0.0750632,-0.2005252
1.2475000,1.2475000,1.2475000,-0.0029765,-0.0014876,-0.1426148,-0.0029765,-0.0060959,-0.0055503,-0.0007086,-0.0050940,-0.0225592,-0.0741530,-0.1981356
1.2500000,1.2500000,1.2500000,-0.0029402,-0.0014788,-0.1417462,-0.0029402,-0.0060423,-0.0054712,-0.0007000,-0.0050319,-0.0222844,-0.0732556,-0.1957784
1.2525000,1.2525000,1.2525000,-0.0029044,-0.0014699,-0.1408846,-0.0029044,-0.0059894,-0.0053934,-0.0006915,-0.0049707,-0.0220136,-0.0723708,-0.1934533
1.2550000,1.2550000,1.2550000,-0.0028691,-0.0014612,-0.1400301,-0.0028691,-0.0059371,-0.0053167,-0.0006831,-0.0049103,-0.0217465,-0.0714983,-0.1911597
1.2575000,1.2575000,1.2575000,-0.0028343,-0.0014525,-0.1391825,-0.0028343,-0.0058854,-0.0052411,-0.0006748,-0.0048508,-0.0214833,-0.0706381,-0.1888972
1.2600000,1.2600000,1.2600000,-0.0028001,-0.0014439,-0.1383418,-0.0028001,-0.0058343,-0.0051667,-0.0006666,-0.0047921,-0.0212238,-0.0697899,-0.1866654
1.2625000,1.2625000,1.2625000,-0.0027663,-0.0014354,-0.1375078,-0.0027663,-0.0057838,-0.0050934,-0.0006586,-0.0047342,-0.0209679,-0.0689534,-0.1844637
1.2650000,1.2650000,1.2650000,-0.0027329,-0.0014269,-0.1366806,-0.0027329,-0.0057338,-0.0050211,-0.0006507,-0.0046772,-0.0207156,-0.0681286,-0.1822917
1.2675000,1.2675000,1.2675000,-0.0027001,-0.0014185,-0.1358600,-0.0027001,-0.0056845,-0.0049500,-0.0006428,-0.0046210,-0.0204669,-0.0673153,-0.1801490
1.2700000,1.2700000,1.2700000,-0.0026677,-0.0014102,-0.1350460,-0.0026677,-0.0056357,-0.0048799,-0.0006351,-0.0045655,-0.0202216,-0.0665132,-0.1780351
1.2725000,1.2725000,1.2725000,-0.0026357,-0.0014019,-0.1342385,-0.0026357,-0.0055875,-0.0048108,-0.0006275,-0.0045108,-0.0199798,-0.0657222,-0.1759496
1.2750000,1.2750000,1.2750000,-0.0026042,-0.0013937,-0.1334374,-0.0026042,-0.0055398,-0.0047428,-0.0006200,-0.0044569,-0.0197413,-0.0649421,-0.1738921
1.2775000,1.2775000,1.2775000,-0.0025732,-0.0013855,-0.1326428,-0.0025732,-0.0054927,-0.0046757,-0.0006127,-0.0044038,-0.0195062,-0.0641728,-0.1718622
1.2800000,1.2800000,1.2800000,-0.0025426,-0.0013774,-0.1318545,-0.0025426,-0.0054461,-0.0046097,-0.0006054,-0.0043514,-0.0192743,-0.0634140,-0.1698594
1.2825000,1.2825000,1.2825000,-0.0025124,-0.0013694,-0.1310724,-0.0025124,-0.0054000,-0.0045446,-0.0005982,-0.0042997,-0.0190456,-0.0626657,-0.1678834
1.2850000,1.2850000,1.2850000,-0.0024826,-0.0013615,-0.1302965,-0.0024826,-0.0053544,-0.0044805,-0.0005911,-0.0042487,-0.0188201,-0.0619276,-0.1659337
1.2875000,1.2875000,1.2875000,-0.0024532,-0.0013536,-0.1295268,-0.0024532,-0.0053094,-0.0044173,-0.0005841,-0.0041985,-0.0185978,-0.0611995,-0.1640100
1.2900000,1.2900000,1.2900000,-0.0024243,-0.0013457,-0.1287631,-0.0024243,-0.0052649,-0.0043550,-0.0005772,-0.0041489,-0.0183784,-0.0604815,-0.1621119
1.2925000,1.2925000,1.2925000,-0.0023957,-0.0013380,-0.1280055,-0.0023957,-0.0052208,-0.0042937,-0.0005704,-0.0041000,-0.0181621,-0.0597732,-0.1602390
